timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
6.12e6,0.09731560440562248,1.769571998548076,0.22669887661824364,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.14312573712117277,2.8530034611912134,0.36549667386841694,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.23841581153825495,6.064504269127796,0.7769202418357903,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.33485311057702105,7.805826058538436,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.4343952690516561,6.13532585812809,0.7859931558962857,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.5358233857687565,5.5873225486385465,0.7157887591572489,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.6339063392655175,4.236914085443001,0.5427886880477479,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.7277837832062057,3.914815235998348,0.5015247850310616,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.8259376414919914,3.3655928896289833,0.43116421816080763,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.9243210918481215,2.74132405039708,0.35118948716497095,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.022182801803496,2.6805411968271775,0.34340262987221654,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.1173471327217428,2.304703673045487,0.2952542954149583,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.213688464411393,2.200640215764809,0.2819227842462143,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.313273450527723,1.987012829482986,0.254555099560473,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.4107318949698813,1.877016574524308,0.24046354100744088,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.506640864861161,1.630235235181842,0.208848521982962,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.6034451523315203,1.605959113862372,0.20573852169120355,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.7014414145142422,1.5149144214156467,0.19407483718632842,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.7987265555996903,1.4635978585593334,0.18750070108958816,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.8957888248253194,1.3430418462933675,0.17205633794827846,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.9943789369970213,1.2874692837431676,0.16493696811689312,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,2.0914301624586282,1.2220989108988236,0.1565624063018962,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,2.187082507395002,1.2495010057492268,0.16007287331011621,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,2.2849417235593523,1.1402147597111219,0.14607227360183014,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,2.382710404909207,1.0970860774289874,0.1405470822948886,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,2.4799731415277058,1.0560866282358994,0.13529466584522398,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,2.5776972027758394,1.052894219833374,0.1348856881946096,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,2.67554753703456,0.9999461069172991,0.12810253513444664,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,2.772503006914722,0.9555187764404209,0.1224109747353674,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,2.8692806372181447,0.9283569726405738,0.11893129127891425,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,2.96593377447594,0.9046587102105075,0.11589532016549904,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,3.0635297477775563,0.8927871821822182,0.11437446536560203,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,3.1614185011165015,0.8394643788958459,0.10754331093217152,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,3.2589325618292024,0.8144026575125606,0.10433266785668671,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,3.3562862594722063,0.8113694901652744,0.10394409048838008,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,3.453757438034321,0.7816668387924843,0.10013890047389087,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,3.551161144114627,0.7779656872130977,0.09966474802011718,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,3.6478625652505854,0.7510293683910398,0.09621395131774979,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,3.7451440320694656,0.7504195175543481,0.09613582366897588,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,3.8426210059407913,0.72997687321649,0.0935169279640816,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,3.9395947445724304,0.7143610080038959,0.09151638822677698,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,4.037095535211362,0.694841286101848,0.08901572759769517,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,4.134549388617974,0.6911276719777913,0.08853997857431097,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,4.232215552445368,0.6920349797468074,0.08865621326391485,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,4.330103843164631,0.6869941131670632,0.0880104306725605,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,4.427361922080238,0.6728768151194452,0.08620187153458486,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,4.524137645996126,0.6824032167776454,0.08742229351001175,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,4.621068005352794,0.6732097093177432,0.0862445184236907,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,4.718398679508387,0.6786825346058998,0.08694563900300084,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,4.815930194097771,0.6897755754834782,0.08836676225048139,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,4.913344955822582,0.6896363280510359,0.08834892333998069,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,5.010894737573997,0.7031999697564096,0.09008655387436047,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,5.108560944675358,0.7228233865569587,0.0926004987987524,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,5.2060950464250615,0.7378119369610886,0.09452067358765058,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,5.302964777800892,0.7708565480832504,0.09875400019195223,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,5.400192108614449,0.8157626343575944,0.10450689372782897,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,5.497500456516036,0.852467650565089,0.10920915277539571,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,5.594369116860314,0.8999116724358353,0.11528717981762648,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,5.691732337002324,0.9555902108409818,0.12242012615637335,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,5.789059600838352,1.0078687948507385,0.12911750624372126,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,5.886718625195528,1.0795988506356498,0.1383068034746593,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,5.936251868742972,1.275207760960803,0.16336615130770324,0.01,0.05,0.05,1.0,0.001,500000,9500000
