timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.25e6,0.09731560440562248,1.7541365635206152,0.4730442835271144,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,0.14312573712117277,1.1639128495517697,0.3138765427129462,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,0.23841581153825495,3.238530571882152,0.8733461270437993,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,0.33485311057702105,3.397236405047553,0.9161448969358212,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,0.4343952690516561,3.5217818805874708,0.9497315209584564,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,0.5358233857687565,3.7081867905503816,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,0.6339063392655175,3.2202593882870643,0.8684188715879392,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,0.7277837832062057,3.096177591760079,0.8349572895438027,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,0.8259376414919914,2.9408341964781606,0.7930652803068942,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,0.9243210918481215,2.6736379880254617,0.7210095227238085,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.022182801803496,2.2387845489265397,0.6037410398612233,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.1173471327217428,2.1062171290548894,0.5679911094074842,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.213688464411393,1.9309580779899473,0.5207283740157405,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.313273450527723,1.849421291132032,0.49874005695854784,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.4107318949698813,1.7753804839650988,0.478773207565844,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.506640864861161,1.6001945254328171,0.43153018329891385,0.01,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.6034451523315203,1.590398650519273,0.4288884946605456,0.01,0.05,0.05,1.0,0.001,500000,9500000
