timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
1.45e7,0.09731560440562248,7.057155446693389,0.44067696718668103,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,0.14312573712117277,10.991922026751295,0.6863795050130045,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,0.23841581153825495,16.01435058370957,1.0,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,0.33485311057702105,12.314019453127504,0.7689365478019327,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,0.4343952690516561,9.61351845132226,0.6003064814318172,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,0.5358233857687565,6.731412473199011,0.4203362751435247,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,0.6339063392655175,4.798365199937004,0.2996290842301211,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,0.7277837832062057,4.006984773958014,0.25021213023986605,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,0.8259376414919914,3.186907552823321,0.19900323376616777,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,0.9243210918481215,2.995352262349174,0.18704175649783542,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,1.022182801803496,2.5864561319703885,0.1615086492861867,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,1.1173471327217428,2.348267573200619,0.14663520452645573,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,1.213688464411393,2.188485031406012,0.136657744562694,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,1.313273450527723,2.063714115028097,0.1288665503006652,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,1.4107318949698813,1.862331744523734,0.11629143091310684,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,1.506640864861161,1.8135210295291138,0.11324349495470011,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,1.6034451523315203,1.5965195982078597,0.09969305903867887,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,1.7014414145142422,1.511768222035989,0.09440084467576344,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,1.7987265555996903,1.4051704101150722,0.08774445162606012,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,1.8957888248253194,1.407111907549344,0.0878656864787707,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,1.9943789369970213,1.2672383795234903,0.07913142483670708,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,2.0914301624586282,1.2921659425297183,0.08068800141319252,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,2.187082507395002,1.1855207019175547,0.07402864672661238,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,2.2849417235593523,1.1402227838517165,0.07120006383596947,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,2.382710404909207,1.0866789543285953,0.06785657330582034,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,2.4799731415277058,1.0623526228937605,0.06633754002952998,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,2.5776972027758394,1.0164374891327204,0.06347041572617254,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,2.67554753703456,0.9785381684538981,0.061103830800938355,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,2.772503006914722,0.9533431678647258,0.05953055435382463,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,2.8692806372181447,0.9076514913136864,0.05667738361098359,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,2.96593377447594,0.900238326301595,0.05621447598489275,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,3.0635297477775563,0.8717492649945618,0.05443550523249688,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,3.1614185011165015,0.8456550721980909,0.05280607963324623,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,3.2589325618292024,0.8357222042082599,0.052185831691382446,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,3.3562862594722063,0.7887782380972107,0.04925446298768974,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,3.453757438034321,0.7876073406253243,0.04918134747384072,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,3.551161144114627,0.7577554601334691,0.047317276849445755,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,3.6478625652505854,0.727625894434069,0.045435866451820954,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,3.7451440320694656,0.7365995388166684,0.04599621664121469,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,3.8426210059407913,0.7101173087262046,0.0443425604437912,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,3.9395947445724304,0.7026638777867822,0.04387713845240528,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,4.037095535211362,0.6898503636346359,0.04307701146098168,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,4.134549388617974,0.6831501899566266,0.042658625860954605,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,4.232215552445368,0.6760901423185282,0.0422177682937873,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,4.330103843164631,0.6590356675288942,0.04115281878487731,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,4.427361922080238,0.6500378575176993,0.040590959597134296,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,4.524137645996126,0.6419840539569088,0.0400880479418229,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,4.621068005352794,0.6347248972707323,0.039634757210598316,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,4.718398679508387,0.6527855607179373,0.04076253715726546,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,4.815930194097771,0.6453971720622806,0.040301176665808985,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,4.913344955822582,0.6562641630415065,0.04097975497733166,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,5.010894737573997,0.666141270689064,0.041596521020758045,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,5.108560944675358,0.693474788315204,0.04330333501132627,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,5.2060950464250615,0.7084800610361536,0.044240324160059755,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,5.302964777800892,0.7342806643166355,0.045851416857551175,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,5.400192108614449,0.7649824414123038,0.04776855841975097,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,5.497500456516036,0.8149484594114251,0.05088863611119035,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,5.594369116860314,0.8708891680168508,0.054381797342613045,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,5.691732337002324,0.9330221625287894,0.05826162963347988,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,5.789059600838352,1.0057042057481744,0.0628001866507916,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,5.886718625195528,1.0817608541634383,0.06754946749222837,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.45e7,5.936251868742972,0.9691738952371002,0.06051908818725263,0.01,0.05,0.05,1.0,0.001,500000,500000000
