timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
3.87e6,0.09731560440562248,1.4501629114974157,0.25335679830995356,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.14312573712117277,2.0175231249231116,0.35247984581194614,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.23841581153825495,4.460054355089726,0.7792125165627719,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.33485311057702105,5.723797116047009,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.4343952690516561,5.148055085560484,0.899412571966886,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.5358233857687565,5.088065207368775,0.8889317884982468,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.6339063392655175,4.269700726302314,0.7459559868626285,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.7277837832062057,4.006487805049095,0.6999702686555165,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.8259376414919914,2.962578488148466,0.5175897097824623,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.9243210918481215,2.7252007193201937,0.4761176303192037,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.022182801803496,2.3909224510083686,0.41771614236732363,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.1173471327217428,2.199242199298479,0.38422783944119393,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.213688464411393,2.087672941413929,0.3647356639460565,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.313273450527723,1.91995771863692,0.3354342719895161,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.4107318949698813,1.8064944611746054,0.31561119734834586,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.506640864861161,1.7498399642885907,0.30571313567051656,0.01,0.05,0.05,1.0,0.001,500000,9500000
