timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
500000.0,0.09731560440562248,0.27664862284779695,0.17957900308160346,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,0.14999725702850447,0.7118382270961447,0.46207061456304543,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,0.2384158115382547,0.7679457323417282,0.49849129055875085,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,0.3337792426748078,1.1882468722430335,0.7713184563714036,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,0.4311406041371052,1.0356074031881675,0.6722366557767965,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,0.5327850979461668,1.3874851913411055,0.9006486455152354,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,0.6325388041490235,1.4649340019148038,0.9509224551207599,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,0.7277837832062057,1.5405399189240603,1.0,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,0.8242555247001287,1.2803351184370275,0.8310950613543566,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,0.9230715905028245,1.4473151800715898,0.9394856714147464,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,1.022182801803496,1.3621337807547833,0.8841924600734274,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,1.1170550084737947,1.385821522969988,0.8995687199964735,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,1.214394656572064,1.3676760556636336,0.8877900785711819,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,1.3145143455979063,1.3067778630412792,0.8482596568831241,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,1.4113580850868679,1.255253315395739,0.8148138843895909,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,1.5067812110011178,1.2049193682132395,0.7821409581225107,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,1.6039425958023952,1.252572974511339,0.8130740132888978,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,1.701913652140549,1.1757453566684362,0.763203434215192,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,1.7986498797565238,1.210519847153379,0.7857763581996804,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,1.8957352880425387,1.1687691164372116,0.7586749957466212,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,1.9938767667073873,1.1284197513517267,0.7324832920524608,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,2.0909287379487624,1.0981363578567966,0.7128256427290466,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,2.1871068346302747,1.075622996496861,0.6982117005108799,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,2.2849616139821176,1.059591411568089,0.6878052289019072,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,2.382811465002986,1.0274730583017093,0.6669564648602643,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,2.480113003714131,1.024036545747687,0.6647257452847387,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,2.5780804313495316,0.9919345253847266,0.643887583307488,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,2.675855789208449,0.994237671932977,0.6453826088631119,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,2.7727532874332206,0.9881271001398614,0.6414160957477729,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,2.869534216973662,0.9658014509933349,0.6269240018576522,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,2.9658617397317966,0.9157730235507117,0.5944493955017429,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,3.0634309576787384,0.9192708482834673,0.5967199142268913,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,3.1611402348438853,0.9094256011440388,0.5903291371892507,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,3.2588465700551223,0.9253372303516325,0.6006577427723548,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,3.3564833043182727,0.9179511120228461,0.5958632429752024,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,3.4538335799832476,0.9128679342016598,0.592563634987935,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,3.5512730312072303,0.9021813888347656,0.5856267518629863,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,3.6478891860449467,0.9029307670734854,0.5861131905651026,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,3.7451871693695,0.8963840615790344,0.5818635730030836,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,3.84269293035294,0.8868737799200139,0.5756902297860752,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,3.9397404394705373,0.8789451447354765,0.5705435697825649,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,4.037245699175632,0.8890493831611531,0.5771024640387641,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,4.1344573322800535,0.8828866910939407,0.5731021184511492,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,4.23215363790399,0.8874243406568397,0.5760476114612026,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,4.330059865128127,0.8996231750022496,0.583966156249013,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,4.427272473869443,0.8722264252709863,0.5661822939844131,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,4.524092228684452,0.8974830501104037,0.5825769518112983,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,4.621043089085586,0.8927833502846066,0.5795262682372697,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,4.718364616413839,0.9137924579960146,0.5931637647106367,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,4.815875568226035,0.9095286650905022,0.5903960383744764,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,4.91332876486876,0.9237414183280114,0.5996218643741269,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,5.010866672889878,0.9383395580202739,0.6090978536120157,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,5.108407149469437,0.9297465811756328,0.6035199541112728,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,5.2059656354909265,0.9453728391714254,0.6136633186575848,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,5.302922274402411,0.9632081299304511,0.6252406173305606,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,5.400167626136045,0.981846009954225,0.6373388952101697,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,5.497525287923264,0.9955771786720297,0.6462521135884346,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,5.5943061506881655,0.9986803143706805,0.648266430556487,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,5.691623436062062,1.0175581135250342,0.6605204454784361,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,5.78902163950977,1.027256146610263,0.6668156624774232,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,5.8867732496817435,1.031480513387113,0.6695577964039496,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,5.984123731785834,1.047694332663102,0.6800825605316543,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,6.0811383059148305,1.062785277070965,0.6898784406789229,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,6.178892808241648,1.0661787946792074,0.6920812512432947,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
500000.0,0.0,0.0,0.0,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,3
