timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
1.29e6,0.16640712653797785,0.9669288825940708,0.38384798145349786,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,0.26644652718160705,1.642933344716741,0.6522058233903373,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,0.4146184035584643,2.1076537931086796,0.8366888906215569,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,0.5721939835905296,2.519041207231701,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,0.7372391047304465,1.973010822219934,0.7832388039369047,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,0.9110485184054838,1.7021903636651379,0.675729463566719,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.075891060681915,1.8446064268030928,0.7322652847073597,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.2405125526094756,1.5187321594569128,0.602900879547708,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.4100753393638379,1.4273645718914392,0.5666301002912297,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.5781649628537946,1.3627192642562438,0.5409674364770727,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.7446683485012755,1.34038085880521,0.5320996159003769,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.9084264728269837,1.2543985817385517,0.49796667801122324,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.073677887387049,1.1387594423334613,0.4520606646148914,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.2433442279603497,1.063899410720428,0.4223429960836566,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.410935901692485,1.0659392846664535,0.42315277797216616,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.5759721587773035,0.9272501855880559,0.3680964737401247,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.7408751778542473,0.9135078901003285,0.3626411062581336,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.9078190808239657,0.8933699371356013,0.35464681346652904,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,3.075096969217735,0.8625224443029749,0.3424010857094487,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,3.2415286478287078,0.8184984164649126,0.32492458405013586,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,3.4093960864458897,0.7998514255185417,0.3175221680464441,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,3.57536079712662,0.7624849394925747,0.30268855360667446,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,3.739948284783737,0.7564070692399656,0.30027578233673224,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,3.9073893900820065,0.7212315818143835,0.28631194271211646,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,4.074087291048524,0.7014731694386329,0.2784683185907532,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,4.239973016158672,0.7074051281889506,0.28082316643257815,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,4.407323146499056,0.6910224065001974,0.27431961196839494,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,4.574671793958157,0.6720087785798742,0.2667716497255628,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,4.740685206894386,0.6721868142778158,0.26684232570237115,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,4.9069750068880795,0.6904743012712609,0.2741020271081858,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.072444808144045,0.7205516944277446,0.28604204344064477,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.238882741566024,0.7570951143001703,0.3005489200123802,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.405923118956908,0.814995816133791,0.3235341342547668,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.572671841390216,0.8775113862041608,0.34835134244131777,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.739172713052713,0.9725594113849836,0.38608316870440446,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.905577090220496,1.0858743198907532,0.4310665172024217,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.990656555367199,1.107009668078811,0.4394567523948362,0.05,0.05,0.05,1.0,0.001,500000,9500000
