timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
8.06e6,0.09731560440562248,4.858556966603248,0.5640715844228487,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.14312573712117277,2.929604164786282,0.34012289540325946,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.23841581153825495,8.613369474327387,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.33485311057702105,7.966709282479384,0.9249236673551031,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.4343952690516561,8.278722231393683,0.9611479289340672,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.5358233857687565,6.369331013460823,0.7394703121054959,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.6339063392655175,4.902702299476734,0.5691967950625482,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.7277837832062057,3.8797815634346096,0.45043714599710466,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.8259376414919914,3.2423388440346406,0.3764309488520847,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.9243210918481215,2.801622051373701,0.3252643532503844,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.022182801803496,2.926128025487929,0.33971932055270726,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.1173471327217428,2.4333855054124323,0.28251261166321373,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.213688464411393,2.122486043645102,0.2464176243653876,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.313273450527723,1.9803876318908624,0.22992019996280372,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.4107318949698813,1.8681007988765748,0.2168838576406771,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.506640864861161,1.6350140591539364,0.18982281719450025,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.6034451523315203,1.6178944385265046,0.1878352534799217,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.7014414145142422,1.511742471859444,0.1755111604541375,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.7987265555996903,1.4419765722049058,0.1674114382882094,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.8957888248253194,1.3727960082369022,0.15937967276669077,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.9943789369970213,1.3050115685506565,0.1515099952974633,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.0914301624586282,1.2421098079517403,0.1442071899567197,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.187082507395002,1.1738991233520968,0.13628802605658175,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.2849417235593523,1.1640984478708292,0.13515018151032387,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.382710404909207,1.085104285040533,0.12597907105630904,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.4799731415277058,1.0779512367260833,0.12514861227525131,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.5776972027758394,1.041002744639565,0.12085894466066155,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.67554753703456,0.9525233467811968,0.11058661185036171,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.772503006914722,0.9649351769199335,0.11202760775512706,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.8692806372181447,0.9365766748755031,0.10873522582155805,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.96593377447594,0.9006023006983818,0.10455865191696183,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.0635297477775563,0.8712135752713204,0.10114666250739847,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.1614185011165015,0.8477019669417408,0.09841699807123824,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.2589325618292024,0.8258138188816084,0.09587581507364698,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.3562862594722063,0.8030705897484908,0.09323535837422116,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.453757438034321,0.7859030829206407,0.09124223513957776,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.551161144114627,0.7739026382523785,0.0898490005054395,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.6478625652505854,0.7554510328660676,0.08770679524635862,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.7451440320694656,0.7326996358771004,0.0850653902704338,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.8426210059407913,0.7156170947831417,0.08308213143718926,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.9395947445724304,0.7025694706069832,0.08156732074492212,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.037095535211362,0.7033196688601613,0.0816544176998843,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.134549388617974,0.6945654755776434,0.0806380682551507,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.232215552445368,0.6768650268141627,0.07858307121639162,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.330103843164631,0.6759410738773985,0.0784758015886904,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.427361922080238,0.6635097034944742,0.07703253708924257,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.524137645996126,0.6645980522155256,0.07715889283472584,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.621068005352794,0.6662121669201084,0.07734628926644675,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.718398679508387,0.6684779920998835,0.07760934836155796,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.815930194097771,0.6726464820373829,0.07809330414099175,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.913344955822582,0.6760535675626449,0.07848886194626378,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.010894737573997,0.6883295305288485,0.0799140838646771,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.108560944675358,0.7095308812727652,0.08237553066631594,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.2060950464250615,0.7236612181439656,0.08401604276942687,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.302964777800892,0.7566298447376045,0.08784365363552332,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.400192108614449,0.7965440641143975,0.09247763798923755,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.497500456516036,0.8214424412974022,0.09536830432570619,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.594369116860314,0.8729503258600994,0.10134829679163015,0.01,0.05,0.05,1.0,0.001,500000,9500000
