timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
0.0,4.427272473869443,1.0073805808509988,0.9767226748839727,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,4.524092228684452,1.0097828911247024,0.9790518749509929,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,4.621043089085586,1.0219774830298671,0.9908753452968965,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,4.718364616413839,1.0040569760960372,0.9735002183583754,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,4.815875568226035,1.009462507196334,0.9787412413598217,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,4.91332876486876,1.0053717344071345,0.9747749642477156,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,5.010866672889878,1.0030989734168712,0.972571370853145,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,5.108407149469437,1.0140978937545606,0.9832355578518546,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,5.2059656354909265,1.0030160766323342,0.9724909968905421,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,5.302922274402411,0.9965252719390667,0.9661977287427661,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,5.400167626136045,1.010843570443007,0.9800802743073647,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,5.497525287923264,1.0059782768069914,0.9753630475664533,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,5.5943061506881655,1.0054906126274408,0.9748902246125967,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,5.691623436062062,0.994917976375808,0.9646393484724725,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,5.78902163950977,1.0016446188556316,0.9711612770869106,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,5.8867732496817435,0.9967667770171134,0.96643188402659,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,5.984123731785834,0.9928286909571681,0.9626136468841351,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,6.0811383059148305,1.0036836108518647,0.9731382158471807,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,6.178892808241648,0.9968542934993553,0.9665167370942951,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
0.0,0.0,0.0,0.0,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
