timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
7.41e6,0.09731560440562248,0.896080793688255,0.1043730671401863,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,0.14312573712117277,2.13962814538348,0.249218099133631,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,0.23841581153825495,7.409121317532961,0.8629944109634466,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,0.33485311057702105,8.585364196346788,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,0.4343952690516561,5.470441861814841,0.6371822716784226,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,0.5358233857687565,6.1966784014090734,0.7217723394944457,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,0.6339063392655175,4.487834678579406,0.5227308447193251,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,0.7277837832062057,4.0521883406655395,0.47198793761012625,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,0.8259376414919914,3.409144583081293,0.39708794002378367,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,0.9243210918481215,2.9507895668158333,0.3436999874823531,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,1.022182801803496,2.5548579295820515,0.29758294128852275,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,1.1173471327217428,2.250975268224733,0.262187510831813,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,1.213688464411393,2.2487488002747993,0.26192817786712863,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,1.313273450527723,1.985557779148748,0.2312723996022947,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,1.4107318949698813,1.8763465668369164,0.2185517729853944,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,1.506640864861161,1.6721351722843327,0.1947657820964489,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,1.6034451523315203,1.60880146319361,0.18738884296582098,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,1.7014414145142422,1.5735311685067905,0.18328065443937178,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,1.7987265555996903,1.3889698355148663,0.16178344957176022,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,1.8957888248253194,1.4176346702815372,0.16512225199307956,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,1.9943789369970213,1.2827432709509463,0.14941046665169713,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,2.0914301624586282,1.3062503244389398,0.15214850466038127,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,2.187082507395002,1.2060206455891467,0.14047402276799487,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,2.2849417235593523,1.142480955600817,0.13307309153954835,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,2.382710404909207,1.1318572210620794,0.1318356676754264,0.01,0.05,0.05,1.0,0.001,500000,9500000
