timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
3.87e6,0.09731560440562248,1.6658979108033283,0.31655319392535824,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.14312573712117277,2.4387175608996166,0.463404046537502,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.23841581153825495,4.101208361816795,0.779309822929336,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.33485311057702105,4.706683710957164,0.8943619845116929,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.4343952690516561,4.935067008805921,0.9377592790904274,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.5358233857687565,5.26261602401061,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.6339063392655175,4.227339407984723,0.8032771892719416,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.7277837832062057,3.369099861768055,0.6401948852807398,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.8259376414919914,3.006534987488443,0.5713004661125133,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,0.9243210918481215,2.8103406689259685,0.5340197073287942,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.022182801803496,2.589311106781296,0.4920197663989927,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.1173471327217428,2.2779111991108705,0.4328476918547607,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.213688464411393,2.1991630942355447,0.41788401133616715,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.313273450527723,1.909215759038433,0.3627883452502831,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.4107318949698813,1.7527981324113466,0.3330659361074854,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.506640864861161,1.67534854307883,0.31834899894559593,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.6034451523315203,1.6110394854634382,0.3061290198853752,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.7014414145142422,1.4810241628000917,0.281423565018413,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.7987265555996903,1.4344347657994376,0.27257066813441255,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.8957888248253194,1.3827377154494378,0.2627472171902181,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,1.9943789369970213,1.2987893807375808,0.24679539126774078,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.0914301624586282,1.2190680979227198,0.2316467879018228,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.187082507395002,1.2092125893549808,0.22977404846524346,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.2849417235593523,1.1727871194918922,0.22285249657985073,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.382710404909207,1.0391811549629495,0.1974647495127329,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.4799731415277058,1.0723014624957559,0.20375825589467214,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.5776972027758394,1.027947356533518,0.19533010803819298,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.67554753703456,0.9917734852211806,0.18845636479960315,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.772503006914722,0.9541444528443508,0.18130611249064732,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.8692806372181447,0.9294131421697203,0.1766066796302991,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,2.96593377447594,0.9096444039623988,0.17285023262426125,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.0635297477775563,0.8755798050323419,0.16637729240315494,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.1614185011165015,0.8491519396619043,0.16135548095997518,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.2589325618292024,0.8537749378383936,0.1622339410557521,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.3562862594722063,0.8210502841791769,0.1560156166501882,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.453757438034321,0.8069696318760619,0.15334001724508772,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.551161144114627,0.777550888660213,0.14774988049909937,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.6478625652505854,0.7662125046196435,0.14559536571237763,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.7451440320694656,0.7550592562245583,0.14347603032020792,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.8426210059407913,0.7367003969029072,0.13998748788467982,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,3.9395947445724304,0.7306084236163772,0.13882989377963104,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.037095535211362,0.7284436782157719,0.1384185498034168,0.01,0.05,0.05,1.0,0.001,500000,9500000
3.87e6,4.134549388617974,0.7125600048029068,0.1354003411139749,0.01,0.05,0.05,1.0,0.001,500000,9500000
