timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
3.77e8,0.09731560440562248,51.255313970924846,0.4796745133264225,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,0.14312573712117277,106.85436175351926,1.0,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,0.23841581153825495,33.96375416986681,0.31785089174189196,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,0.33485311057702105,19.002685397815583,0.17783724581734003,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,0.4343952690516561,10.230974923775198,0.09574690968043932,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,0.5358233857687565,6.497653431843447,0.06080849976748325,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,0.6339063392655175,4.651850968885974,0.04353449772706882,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,0.7277837832062057,3.945232055895217,0.03692158177871743,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,0.8259376414919914,3.109550697925935,0.029100830765324576,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,0.9243210918481215,2.681784313336311,0.02509756522173964,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,1.022182801803496,2.5561717505878425,0.02392201599111283,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,1.1173471327217428,2.2823927062699174,0.02135984595120888,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,1.213688464411393,1.910286054494199,0.01787747381712552,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,1.313273450527723,1.8970377934591063,0.017753489537797245,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,1.4107318949698813,1.7738762876037464,0.01660087860236855,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,1.506640864861161,1.732610469747689,0.016214691111480297,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,1.6034451523315203,1.596570994785949,0.014941561285712942,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,1.7014414145142422,1.5314830415791745,0.014332433570768438,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,1.7987265555996903,1.4150077570462247,0.013242395853809133,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,1.8957888248253194,1.3090440485937531,0.012250731061529546,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,1.9943789369970213,1.3005941620886845,0.012171652525413633,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,2.0914301624586282,1.2813455729576924,0.011991513981557156,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,2.187082507395002,1.2080754070545934,0.01130581276449209,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,2.2849417235593523,1.1221542488765768,0.010501716827105736,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,2.382710404909207,1.0829146873635243,0.010134492121729961,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,2.4799731415277058,1.0635242571104455,0.009953026153145483,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,2.5776972027758394,0.9972553699021431,0.009332846629157825,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,2.67554753703456,0.9418599453743919,0.008814426757299607,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,2.772503006914722,0.9325151731060223,0.00872697340382841,0.01,0.05,0.05,1.0,0.001,500000,500000000
