timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
5.16e6,0.09731560440562248,1.3410811031814138,0.2088585585653976,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,0.14312573712117277,2.209405434790563,0.34409047543971677,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,0.23841581153825495,4.4418347752772975,0.6917666697034781,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,0.33485311057702105,6.4210014298336535,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,0.4343952690516561,5.740086146760762,0.893954970963068,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,0.5358233857687565,4.936459404346148,0.7687989884895626,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,0.6339063392655175,4.614554756516663,0.7186658976707642,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,0.7277837832062057,3.959831810745398,0.6167000356590769,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,0.8259376414919914,3.2271747181288157,0.5025967916989579,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,0.9243210918481215,2.838306484183063,0.44203486250533264,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,1.022182801803496,2.5130535960616576,0.39138032026988073,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,1.1173471327217428,2.3122365183032807,0.3601052800829516,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,1.213688464411393,2.059739289287131,0.32078162756934503,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,1.313273450527723,1.9033372625868958,0.29642374065570093,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,1.4107318949698813,1.7794531711647392,0.2771301627339521,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,1.506640864861161,1.7167820477266187,0.2673698279757422,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,1.6034451523315203,1.6445736967567701,0.2561241754464732,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,1.7014414145142422,1.5693452827309502,0.244408181477637,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,1.7987265555996903,1.4118857312729942,0.2198855967720243,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,1.8957888248253194,1.450108338383516,0.22583834534686958,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,1.9943789369970213,1.294080545178088,0.20153874116355916,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,2.0914301624586282,1.2383675827693175,0.1928620630756345,0.01,0.05,0.05,1.0,0.001,500000,9500000
