timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
300000.0,0.0,0.0,0.0,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,0.2281331810629941,0.7521861567086031,0.6289566349326944,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,0.3961178911015467,0.6048136613388648,0.505727952853541,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,0.5388435830200363,0.8677371006815728,0.7255770423097079,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,0.6915554742155545,1.0424241884759093,0.8716454083988778,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,0.8490608550482629,0.9603538886284781,0.803020561797301,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,1.0009520526644864,1.134899360477506,0.9489705126675524,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,1.1528719022277603,1.154363400814965,0.9652457886795583,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,1.3084550961895578,1.1959268969141184,1.0,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,1.4648588163108753,1.080138679990012,0.903181191741002,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,1.6192491296723492,1.1013158125465012,0.9208889066616491,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,1.7711731370406092,1.1238188182784477,0.9397052789583268,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,1.9265005651064349,1.031769912682943,0.8627366065143663,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,2.084492645106916,0.963517499631638,0.8056658831888701,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,2.238823253518858,1.0110466449624669,0.8454084004392719,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,2.3911642338896653,0.9610221019491998,0.8035793027391143,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,2.545347220272854,0.9404640998773703,0.7863892870911044,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,2.6996693998622647,0.9065398546185098,0.7580227996858993,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,2.8539921183816865,0.9087708869882339,0.7598883253927639,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,3.008987195199999,0.8956945306078666,0.7489542487246091,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,3.1649476265638485,0.9083566338250894,0.7595419386995526,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,3.319245217856364,0.8299862567934198,0.6940108621480586,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,3.47269647362608,0.85232127822871,0.7126867707616386,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,3.6275720670442766,0.817996625278826,0.6839854738525609,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,3.78126977792015,0.8534657293042991,0.7136437281463601,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,3.93577599588123,0.8418250626980804,0.7039101343654565,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,4.092281694971393,0.840122748092297,0.702486707389965,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,4.247556573644299,0.8652414318513519,0.7234902351339009,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,4.401075729665043,0.8463000910194625,0.7076520255570745,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,4.555284855166064,0.8468917668464024,0.7081467680270922,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,4.708449919383854,0.8614475719541745,0.7203179175725459,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,4.863026676803052,0.8874203138313201,0.7420355843832547,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,5.018738385831758,0.907778004928077,0.7590581057006415,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,5.173605765626775,0.9168739195326023,0.7666638503561014,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,5.327677166038745,0.9419623939471667,0.7876421179068195,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,5.481958370598517,1.0024585069638066,0.8382272441154026,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,5.636653344830873,1.0206447149994597,0.8534340331612711,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,5.79046001153856,1.0447909962439499,0.8736244656256595,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,5.945030593956437,1.0672350546587765,0.8923915478551333,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,6.099730315926976,1.0899270326494772,0.9113659333708813,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
300000.0,6.179155212722517,0.8038664747910421,0.6721702445737109,0.04,0.05,0.05,1.0,0.001,500.0,500000.0,1
