timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.562e8,0.0,0.0,0.0,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.562e8,0.21880726803532513,7.7196457518754755,0.9190761897648777,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.562e8,0.3747669072067089,6.815509380322553,0.858017434720476,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.562e8,0.5318863833776222,4.792312665373388,0.608927659455073,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.562e8,0.6961717028486047,2.9750978434344115,0.3795009651429722,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.562e8,0.8548049667437518,2.506755027975478,0.3140612842997665,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.562e8,1.003104855718448,2.2957360934383924,0.29195288547418013,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.562e8,1.1521226635989714,2.0543513723136106,0.2613319763961764,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.562e8,1.3073825505704653,1.6988782885148235,0.21548421043663737,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.562e8,1.4636519500583907,1.5936809708438087,0.20082378057552433,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.562e8,1.6175182514920998,1.4572472226765807,0.18403272684009445,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.562e8,1.769629374296353,1.3923380171272142,0.1760767769437227,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.562e8,1.9265539102664264,1.2800573434267022,0.161410471644022,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.562e8,2.085672817007156,1.1847959083546689,0.1487805235895913,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.562e8,2.2402992196314835,1.131987787483461,0.1432090292167693,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.562e8,2.3918607759554757,1.0801970084187944,0.13611192505685538,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.562e8,2.5445374825749694,0.9949583642946255,0.12538008247788715,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.562e8,2.6988060807693874,0.9636824204457706,0.12122654508631285,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.562e8,2.853932498022398,0.8984774549447435,0.11321636644057727,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.562e8,3.009064210489927,0.8660877991635093,0.10905577178658761,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.562e8,3.1642303569594774,0.8385934555183763,0.10640568524795042,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.562e8,3.318283259274186,0.7982495133625503,0.10118435443165459,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.562e8,3.4722171256532746,0.7794263238082225,0.098297028913098,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.562e8,3.62740054653879,0.7321728390497316,0.09249424412497027,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.562e8,3.781335212160716,0.6966901511248248,0.08805395336573156,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.562e8,3.935887345386505,0.6791548667009533,0.08569766028467012,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.562e8,4.092862767439631,0.6633006052328535,0.08366921279490362,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.562e8,4.248134733469396,0.6551634360006308,0.0826929294586591,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.562e8,4.401720146007895,0.6412825068730122,0.08084641720053196,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.562e8,4.555944085119298,0.6331740837020782,0.08005567007132124,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.562e8,4.708513889603124,0.627322088908084,0.07918744489097478,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.562e8,4.862920635809377,0.6327270780268512,0.07979438233667131,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.562e8,5.018264805612903,0.6355291091720536,0.0801715855589855,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.562e8,5.173278090518665,0.6750335761928348,0.08525784275359428,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.562e8,5.327748193109139,0.7086087500911967,0.08924480900177645,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.562e8,5.481958370598517,0.7688435940421187,0.09715142524192139,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.562e8,5.636653344830873,0.8483509325990742,0.10709834179548026,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.562e8,5.790550673779092,0.9609956828245952,0.12133263191975235,0.04,0.05,0.05,1.0,0.001,500000,500000000
2.562e8,5.870197452086399,0.9455121171668687,0.11856041537849854,0.04,0.05,0.05,1.0,0.001,500000,500000000
