timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
960000.0,0.09731560440562248,1.3962685781843798,0.618982700931694,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,0.14312573712117277,1.9074862795653906,0.8456116736873386,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,0.23841581153825495,1.68078878814019,0.7451139415681527,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,0.33485311057702105,1.9371239222989416,0.8587503981670636,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,0.4343952690516561,2.100703077064524,0.9312670103825919,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,0.5358233857687565,2.0570051871254917,0.9118952087377752,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,0.6339063392655175,2.2557473352368547,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,0.7277837832062057,2.0124797352351256,0.8921565388988099,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,0.8259376414919914,2.0323622274742594,0.9009706875086967,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,0.9243210918481215,1.9174463320947146,0.850027085100549,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.022182801803496,1.9243554136419694,0.8530899642800247,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.1173471327217428,1.7628835504603326,0.7815075398394425,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.213688464411393,1.616705975964446,0.7167052580357769,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.313273450527723,1.5840171681326707,0.7022139152682843,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.4107318949698813,1.548520410746581,0.686477774597032,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.506640864861161,1.5066925639167874,0.6679349856168992,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.6034451523315203,1.365325377266815,0.6052652067628199,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.7014414145142422,1.4081640526248433,0.6242561082209969,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.7987265555996903,1.2662690863472232,0.5613523582924966,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.8957888248253194,1.2890169825010906,0.5714367750170669,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.9943789369970213,1.203611666507244,0.5335755683740458,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,2.0914301624586282,1.1535247787465417,0.5113714469379705,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,2.187082507395002,1.1316844593917572,0.5016893699546052,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,2.2849417235593523,1.1216289633104504,0.4972316472636678,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,2.382710404909207,1.0771273985910121,0.477503566895675,0.01,0.05,0.05,1.0,0.001,500000,9500000
