timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
4.35e7,0.09731560440562248,5.550506608421238,0.19946744647044165,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,0.14312573712117277,27.82662888925962,1.0,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,0.23841581153825495,26.95959390109818,0.9688415369460692,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,0.33485311057702105,15.944968480504018,0.5730111449705061,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,0.4343952690516561,12.166606443548194,0.43722890372265677,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,0.5358233857687565,6.612907945449603,0.23764675095092166,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,0.6339063392655175,5.3772146610284395,0.1932398883971141,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,0.7277837832062057,4.200050092583506,0.150936360609769,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,0.8259376414919914,3.4830723913524486,0.12517047628061145,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,0.9243210918481215,3.0218054810379877,0.10859401952941303,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,1.022182801803496,2.6714644669716,0.09600388453819206,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,1.1173471327217428,2.3128228158573783,0.08311545121263574,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,1.213688464411393,2.06852199669569,0.07433606150884083,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,1.313273450527723,1.9870498814091904,0.07140821438762716,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,1.4107318949698813,1.7463120664053344,0.0627568676520269,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,1.506640864861161,1.7413383272376186,0.06257812738178038,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,1.6034451523315203,1.5240856264922669,0.05477076050274008,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,1.7014414145142422,1.4914082224414216,0.05359643916540202,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,1.7987265555996903,1.430455407981927,0.051405990056310656,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,1.8957888248253194,1.3746071499615806,0.04939898237159962,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,1.9943789369970213,1.3042858894027212,0.04687186128773733,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,2.0914301624586282,1.215170290662672,0.043669331829544654,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,2.187082507395002,1.1807854272698952,0.04243364986714753,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,2.2849417235593523,1.1496431878347977,0.04131449743373446,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,2.382710404909207,1.1238808202781505,0.040388680380609825,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,2.4799731415277058,1.0744444778744298,0.03861209642570604,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,2.5776972027758394,1.0087405775268774,0.036250908492772044,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,2.67554753703456,0.9855417619986545,0.03541721729645264,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,2.772503006914722,0.9511537735994967,0.034181423031325875,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,2.8692806372181447,0.9306684353228083,0.033445245524585374,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,2.96593377447594,0.9118564426092127,0.03276920270285297,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,3.0635297477775563,0.8721069321167599,0.031340732489998864,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,3.1614185011165015,0.8393468843989303,0.03016344120372041,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,3.2589325618292024,0.8104656666535646,0.02912554265480516,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,3.3562862594722063,0.7871394602825681,0.028287273439233745,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,3.453757438034321,0.7598693138368634,0.027307271637569935,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,3.551161144114627,0.7452056285337775,0.026780305710024693,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,3.6478625652505854,0.7197917677681741,0.02586701287578517,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,3.7451440320694656,0.7090480808383471,0.02548091914619316,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,3.8426210059407913,0.7051522647727089,0.025340915982994976,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,3.9395947445724304,0.6893851602993714,0.024774296701295957,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,4.037095535211362,0.6801891595139471,0.024443821859301218,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,4.134549388617974,0.6714520019868122,0.024129836375759328,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,4.232215552445368,0.6623900531877575,0.023804178933202483,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,4.330103843164631,0.6395173802755793,0.022982208258881726,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,4.427361922080238,0.6486423030987695,0.02331012878635576,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,4.524137645996126,0.6447850765990651,0.0231715124086747,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,4.621068005352794,0.6356094350327443,0.02284176921186718,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,4.718398679508387,0.6299963693034598,0.022640053590775512,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,4.815930194097771,0.6411051178846615,0.02303926646795911,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,4.913344955822582,0.6394458093376983,0.022979636228393746,0.01,0.05,0.05,1.0,0.001,500000,500000000
