timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
8.7e6,0.09731560440562248,6.9808132089469845,0.7749727293515349,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,0.14312573712117277,3.8249773774123823,0.4246286312434208,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,0.23841581153825495,9.007817881266918,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,0.33485311057702105,8.027995375777154,0.8912253202268389,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,0.4343952690516561,8.282803137245887,0.9195127217737377,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,0.5358233857687565,6.184356945149345,0.6865543938239054,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,0.6339063392655175,4.807340749161064,0.5336853844657135,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,0.7277837832062057,3.956474956896246,0.43922679266466047,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,0.8259376414919914,3.2792972582754056,0.36405012862162617,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,0.9243210918481215,2.8656209398093524,0.3181259854030611,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,1.022182801803496,2.584660667076019,0.28693527124379375,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,1.1173471327217428,2.3704572722952886,0.2631555503830737,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,1.213688464411393,2.154775046940517,0.23921165762261787,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,1.313273450527723,2.057666553060827,0.2284311894604405,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,1.4107318949698813,1.825791537364509,0.20268965929712135,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,1.506640864861161,1.7429475364078222,0.19349275922113587,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,1.6034451523315203,1.6634725644440025,0.1846698708133785,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,1.7014414145142422,1.490195787842894,0.16543360528435808,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,1.7987265555996903,1.41152163688403,0.15669961976246174,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,1.8957888248253194,1.3765972754614932,0.15282250303087608,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,1.9943789369970213,1.3268169354257602,0.14729615461976325,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,2.0914301624586282,1.2424910046747248,0.13793473858509814,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,2.187082507395002,1.1493973791606225,0.12759997974103843,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,2.2849417235593523,1.1540504410228274,0.12811653790457342,0.01,0.05,0.05,1.0,0.001,500000,9500000
