timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
3.045e8,0.09731560440562248,27.32533558375538,0.22727781211826473,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,0.14312573712117277,120.22878665136285,1.0,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,0.23841581153825495,45.304854830370765,0.37682202484289323,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,0.33485311057702105,19.986363499293507,0.1662360908394558,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,0.4343952690516561,8.681280612871962,0.07220633971833862,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,0.5358233857687565,5.621645019204108,0.046757895307599225,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,0.6339063392655175,5.034482275148898,0.04187418350771346,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,0.7277837832062057,3.9065427987755967,0.03249257442898193,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,0.8259376414919914,3.013521711311441,0.025064893319184815,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,0.9243210918481215,2.731187608695052,0.022716586308193377,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,1.022182801803496,2.5663020578731293,0.021345154761603334,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,1.1173471327217428,2.100618992535243,0.01747184722596077,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,1.213688464411393,1.9815350331780923,0.016481369299052397,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,1.313273450527723,1.9623888791416302,0.016322121629923192,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,1.4107318949698813,1.768811728251871,0.014712048399698464,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,1.506640864861161,1.663591205730784,0.013836879270476497,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,1.6034451523315203,1.497979683352419,0.01245940947317577,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,1.7014414145142422,1.4994764038200283,0.012471858409152723,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,1.7987265555996903,1.4185120894604928,0.011798439699585984,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,1.8957888248253194,1.3255755552040318,0.011025442343088021,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,1.9943789369970213,1.3249662250742091,0.011020374254597787,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,2.0914301624586282,1.2560695576433254,0.010447327903970719,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,2.187082507395002,1.2066146602414982,0.01003598800127973,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,2.2849417235593523,1.1382292346605152,0.009467193892267503,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,2.382710404909207,1.0942537888585782,0.009101429194587769,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,2.4799731415277058,1.0208084086087421,0.008490549036054592,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,2.5776972027758394,1.0291613132830084,0.008560024116914287,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,2.67554753703456,0.996706460559879,0.008290081671123484,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,2.772503006914722,0.9422387404664625,0.007837047737982656,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,2.8692806372181447,0.9249992230015166,0.007693658472024772,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,2.96593377447594,0.871773217563951,0.007250952470242442,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,3.0635297477775563,0.8530653782617227,0.007095350473222569,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,3.1614185011165015,0.8171814543222053,0.006796886811241409,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,3.2589325618292024,0.8143634593992782,0.0067734482072147485,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,3.3562862594722063,0.7790442323017184,0.006479681397440831,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,3.453757438034321,0.7541561072018492,0.006272675024066713,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,3.551161144114627,0.7444252753971989,0.006191739067914486,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,3.6478625652505854,0.7293242976902387,0.006066137054224122,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,3.7451440320694656,0.7091444152838264,0.005898291374595586,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,3.8426210059407913,0.7066291531618333,0.005877370743255549,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,3.9395947445724304,0.6851327965017755,0.005698575321137612,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,4.037095535211362,0.6718152306534527,0.00558780679207526,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,4.134549388617974,0.6646974040000433,0.005528604442524403,0.01,0.05,0.05,1.0,0.001,500000,500000000
