timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
4.83e6,0.16640712653797785,3.8074230410000696,0.9350953967658039,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,0.26644652718160705,4.071694774852629,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,0.4146184035584643,2.7811108551522428,0.683035200066759,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,0.5721939835905296,2.7969752305613946,0.6869314585749194,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,0.7372391047304465,2.5452948322898123,0.6251192618881745,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,0.9110485184054838,2.1272213949167202,0.5224412713975382,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,1.075891060681915,1.7793875896953337,0.437013992474359,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,1.2405125526094756,1.7420690711438165,0.42784863981040155,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,1.4100753393638379,1.542549343645386,0.37884699834879376,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,1.5781649628537946,1.3205963917757617,0.32433580236218945,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,1.7446683485012755,1.3117687831010816,0.32216775952921467,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,1.9084264728269837,1.2359684513816889,0.30355135139677153,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,2.073677887387049,1.1610815018418918,0.28515926807994,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,2.2433442279603497,1.1171259898304928,0.2743638832483277,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,2.410935901692485,1.0402576996154875,0.2554851866697544,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,2.5759721587773035,0.9968966489447852,0.24483580034087082,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,2.7408751778542473,0.9466743539658414,0.23250130628961632,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,2.9078190808239657,0.8981805553461749,0.22059132744759427,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,3.075096969217735,0.9092210989170392,0.2233028626144865,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,3.2415286478287078,0.8016540755179408,0.19688461926691345,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,3.4093960864458897,0.8018771334387861,0.19693940184104522,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,3.57536079712662,0.7499158427144358,0.18417781395256433,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,3.739948284783737,0.7290695669903804,0.1790580108050384,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,3.9073893900820065,0.688829759065798,0.16917519538058437,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.074087291048524,0.6716965927683206,0.16496732439691086,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.239973016158672,0.662458075733844,0.16269836330200388,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.407323146499056,0.6385718729909595,0.156831960228176,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.574671793958157,0.6406999318712507,0.15735460718428734,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.740685206894386,0.636270329361863,0.15626670576870344,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.9069750068880795,0.6571782230466628,0.16140164216274014,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.072444808144045,0.6840667586989834,0.16800541212565287,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.238882741566024,0.7113787950676103,0.17471319300778332,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.405923118956908,0.7661395250440611,0.18816231751354465,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.572671841390216,0.8517211189456404,0.2091809838512435,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.739172713052713,0.9407555964322073,0.2310476714125157,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.905577090220496,1.0661445512652743,0.26184294506796923,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.990656555367199,1.285598279739051,0.3157403368442768,0.05,0.05,0.05,1.0,0.001,500000,9500000
