timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
6.45e6,0.09731560440562248,4.417084399379614,0.6318332108225271,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.14312573712117277,2.967625384895854,0.4244981770600847,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.23841581153825495,5.792463510294886,0.828571629465803,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.33485311057702105,6.188150449666565,0.8851718948849696,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.4343952690516561,6.990902541557458,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.5358233857687565,6.004512134698164,0.8589037107875999,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.6339063392655175,4.730641381360909,0.6766853568962786,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.7277837832062057,4.02502532389398,0.5757518861072939,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.8259376414919914,3.259452479255029,0.46624201379996305,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.9243210918481215,2.953917388846233,0.42253734353849953,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.022182801803496,2.6793398335174095,0.3832609334188339,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.1173471327217428,2.271670259674859,0.3249466354552796,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.213688464411393,2.0358733237569324,0.2912175232961227,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.313273450527723,1.9420530896204313,0.27779719114604823,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.4107318949698813,1.725137522603992,0.24676892752386445,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.506640864861161,1.6767610482788409,0.2398490092389825,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.6034451523315203,1.6885196588476246,0.24153099672184106,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.7014414145142422,1.5097361767246107,0.21595726270677867,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.7987265555996903,1.4838256554785034,0.21225094280143283,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.8957888248253194,1.358356648394166,0.19430347373882093,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.9943789369970213,1.2925237742878086,0.18488653884164372,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.0914301624586282,1.260193076567609,0.1802618573319231,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.187082507395002,1.2012799832437848,0.17183474896163542,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.2849417235593523,1.184582325998426,0.1694462651934668,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.382710404909207,1.118684804496409,0.16002008293584144,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.4799731415277058,1.075647624128438,0.15386391352679357,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.5776972027758394,1.018768642455484,0.14572777068474468,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.67554753703456,1.008864795505775,0.14431109424120458,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.772503006914722,0.9639975281698965,0.13789314361620805,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.8692806372181447,0.9380900611573493,0.13418726059773653,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.96593377447594,0.9101929729683477,0.13019677610404387,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.0635297477775563,0.8793678896583216,0.12578746226698403,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.1614185011165015,0.8620326210038359,0.12330777262012714,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.2589325618292024,0.8119463227706003,0.11614327591380097,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.3562862594722063,0.7960438773718661,0.11386854167109024,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.453757438034321,0.791471855487597,0.11321454573035289,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.551161144114627,0.7754532886419364,0.11092320112206545,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.6478625652505854,0.758244843497355,0.10846165269648153,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.7451440320694656,0.7320963313992725,0.10472128985453909,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.8426210059407913,0.7328066391895038,0.10482289444507785,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.9395947445724304,0.7157128414086532,0.10237774552771897,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.037095535211362,0.6949830100744822,0.0994124872923277,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.134549388617974,0.6791072639689031,0.09714157219785947,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.232215552445368,0.681694264678483,0.09751162466164387,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.330103843164631,0.6720522612804453,0.09613240311754126,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.427361922080238,0.6752133250169776,0.09658457130580328,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.524137645996126,0.6573661509237865,0.09403165714527843,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.621068005352794,0.6662892040749794,0.09530803785551574,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.718398679508387,0.6822050309243507,0.0975846862216973,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.815930194097771,0.6691258452093328,0.09571379964628468,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.913344955822582,0.6866877204575184,0.09822590379074798,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.010894737573997,0.701554634962161,0.10035251253922733,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.108560944675358,0.7186934412951189,0.10280409961701538,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.2060950464250615,0.7390151653301804,0.10571098094088721,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.302964777800892,0.7725679421491912,0.11051047236843269,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.400192108614449,0.794813977920195,0.11369261310616463,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.497500456516036,0.8398800295855005,0.1201389984473148,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.594369116860314,0.8928155176559044,0.12771105194909496,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.691732337002324,0.9533417318970392,0.13636890605038393,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.789059600838352,1.0169558972594301,0.1454684700886803,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.886718625195528,1.0899523021165098,0.15591009825087426,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.936251868742972,1.0119438579192692,0.14475153271037086,0.01,0.05,0.05,1.0,0.001,500000,9500000
