timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
510000.0,0.0,0.0,0.0,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
510000.0,0.14848831312097854,1.2289610203385406,0.8235293010609525,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
510000.0,0.2530142120927438,0.7420967336525665,0.4972805437036272,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
510000.0,0.3415355482457292,1.363249155045364,0.9135160556330586,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
510000.0,0.4374174579008819,1.3253066109602456,0.888090678998831,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
510000.0,0.5380689936368985,1.306977863366336,0.8758085476329582,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
510000.0,0.632846375082628,1.4169259095605014,0.9494849589566924,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
510000.0,0.7266096348272099,1.49231001101633,1.0,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
510000.0,0.8260458905118582,1.392976088305066,0.9334361345980563,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
510000.0,0.9241469813606845,1.4176247060526859,0.9499532239197537,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
510000.0,1.0196079316659694,1.3839490812920847,0.9273871186788818,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
510000.0,1.1159254902892821,1.3060460000522172,0.8751841041143598,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
510000.0,1.214345149968485,1.3364765714899445,0.8955756924660339,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
510000.0,1.3139531011622636,1.3244174238050717,0.8874948328618958,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
510000.0,1.4112248863415786,1.3117226356931773,0.8789880293035328,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
510000.0,1.5067187313929944,1.2695636738935967,0.8507372225084564,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
510000.0,1.602750787023829,1.2299829560521658,0.8242141022792524,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
510000.0,1.7008609880522825,1.2385146052522176,0.8299311779117086,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
510000.0,1.798633962255822,1.1774915946700852,0.7890395333260283,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
510000.0,1.8958757049652382,1.1201533835914224,0.7506170804473447,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
510000.0,0.0,0.0,0.0,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,1
