timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
5.48e6,0.16640712653797785,3.423645841421841,0.781115032741402,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,0.26644652718160705,4.383023879858272,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,0.4146184035584643,3.7856189600543075,0.8637002817736685,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,0.5721939835905296,3.0260531009024265,0.6904030605008421,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,0.7372391047304465,2.716365567629411,0.619746924061305,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,0.9110485184054838,2.0375008927851797,0.46486191922163644,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,1.075891060681915,1.7698778735787113,0.40380292740635065,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,1.2405125526094756,1.6419882592844615,0.3746245296152838,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,1.4100753393638379,1.4252471102277027,0.3251743885716153,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,1.5781649628537946,1.4434979067657083,0.3293383623573561,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,1.7446683485012755,1.3392654244998365,0.30555740995486946,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,1.9084264728269837,1.220584691233846,0.2784800458977455,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,2.073677887387049,1.193671207549827,0.2723396541449884,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,2.2433442279603497,1.072509436162933,0.24469623382421848,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,2.410935901692485,1.0560003145502954,0.24092962837894505,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,2.5759721587773035,0.9782322826189643,0.2231866194282738,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,2.7408751778542473,0.9806475556175523,0.22373767118267723,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,2.9078190808239657,0.9114811148103082,0.2079571409589905,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,3.075096969217735,0.8616515859723529,0.19658838500332673,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,3.2415286478287078,0.8382234419938717,0.19124318392282547,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,3.4093960864458897,0.7813076600678477,0.17825767814276927,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,3.57536079712662,0.7345838182655114,0.16759749396785506,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,3.739948284783737,0.7236161298672488,0.16509518307498872,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,3.9073893900820065,0.6950660803319239,0.15858140393120543,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,4.074087291048524,0.6630612992679256,0.15127941746221243,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,4.239973016158672,0.6686849265228524,0.15256246483066727,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,4.407323146499056,0.6619382423217582,0.15102318866288322,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,4.574671793958157,0.6476768683369316,0.14776941355790074,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,4.740685206894386,0.6388269508557354,0.14575027843024033,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,4.9069750068880795,0.6441187049485396,0.14695760794471593,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.072444808144045,0.6657006773586042,0.15188159946327512,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.238882741566024,0.6958019722666873,0.15874929987586253,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.405923118956908,0.7514105385980234,0.17143656051043937,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.572671841390216,0.8274429938644272,0.18878359245699183,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.739172713052713,0.945614473073888,0.2157447686788476,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.905577090220496,1.0555215827171005,0.2408204042801682,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.48e6,5.990656555367199,1.3688274256876236,0.31230206889310524,0.05,0.05,0.05,1.0,0.001,500000,9500000
