timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
1.61e6,0.16640712653797785,2.7301809101257963,0.8761694641238387,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,0.26644652718160705,3.1160420693911672,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,0.4146184035584643,1.9353955143212975,0.6211069912478582,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,0.5721939835905296,2.096758288743014,0.6728915213756059,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,0.7372391047304465,2.1830072594852896,0.7005705349516734,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,0.9110485184054838,1.8831053024640036,0.6043260201656832,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,1.075891060681915,1.7189843542339873,0.551656337094914,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,1.2405125526094756,1.6566993994125063,0.5316678538092405,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,1.4100753393638379,1.466610962372921,0.4706646860706464,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,1.5781649628537946,1.3838140500178726,0.4440935068274772,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,1.7446683485012755,1.2737301041638358,0.40876537472830254,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,1.9084264728269837,1.2367281183033876,0.3968907000491902,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,2.073677887387049,1.1784604153776896,0.37819143295711183,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,2.2433442279603497,1.0774042720404349,0.34576050260160485,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,2.410935901692485,1.0341986351276726,0.33189495266658614,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,2.5759721587773035,0.9873636363522781,0.3168646681799119,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,2.7408751778542473,0.972709145362401,0.31216174997035756,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,2.9078190808239657,0.9065234931184809,0.29092145514441126,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,3.075096969217735,0.8500003544277,0.27278205348292317,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,3.2415286478287078,0.8162326512484407,0.26194532457256636,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,3.4093960864458897,0.7705340222497753,0.24727972379407806,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,3.57536079712662,0.7770497251499778,0.24937074270688614,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,3.739948284783737,0.7209874656164684,0.231379246351876,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,3.9073893900820065,0.7266745377895025,0.23320434115046623,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,4.074087291048524,0.6981526257451954,0.22405109115924263,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,4.239973016158672,0.6656527078958591,0.21362121982708618,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,4.407323146499056,0.6735408291225938,0.2161526751319486,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,4.574671793958157,0.6734175696335607,0.21611311870546646,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,4.740685206894386,0.6661286682179827,0.2137739649799193,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,4.9069750068880795,0.6790246634730538,0.2179125468629267,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.072444808144045,0.7022447379244552,0.22536433150970403,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.238882741566024,0.7400733294137535,0.2375042804086255,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.405923118956908,0.7922801737266062,0.2542584971843487,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.572671841390216,0.8677761571724947,0.27848666283958307,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.739172713052713,0.972013208258305,0.31193840988424887,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.905577090220496,1.0943744912898048,0.35120658416002415,0.05,0.05,0.05,1.0,0.001,500000,9500000
1.61e6,5.990656555367199,1.3810382603970799,0.44320270061915956,0.05,0.05,0.05,1.0,0.001,500000,9500000
