timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
6.12e6,0.09731560440562248,2.447387269873581,0.2769742191620411,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.14312573712117277,3.519132478873006,0.3982651141737684,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.23841581153825495,6.955874691293448,0.7872060073719043,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.33485311057702105,8.836155499518748,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.4343952690516561,6.286703495275364,0.7114749729809262,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.5358233857687565,5.893856849291012,0.6670159720041159,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.6339063392655175,4.34951289825194,0.4922404204508207,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.7277837832062057,3.731965241321814,0.42235169373434767,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.8259376414919914,3.4067650179303772,0.3855483324298586,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.9243210918481215,2.90491193298126,0.32875292123814176,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.022182801803496,2.523138584359794,0.2855471007156013,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.1173471327217428,2.31190557528406,0.26164156746788525,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.213688464411393,2.2090519047453308,0.2500014746080062,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.313273450527723,1.8578782934750637,0.21025866889466252,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.4107318949698813,1.8355622414660469,0.20773313026983498,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.506640864861161,1.6884509306990694,0.19108433874788974,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.6034451523315203,1.5950877876673977,0.18051830207767083,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.7014414145142422,1.536209629055824,0.1738549790278693,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.7987265555996903,1.4570727769408311,0.16489895147501524,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.8957888248253194,1.3950262540557226,0.15787706023640047,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.9943789369970213,1.294126889756437,0.14645813893009468,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,2.0914301624586282,1.254563564582557,0.14198070242775668,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,2.187082507395002,1.1941012007288034,0.13513809266867688,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,2.2849417235593523,1.1664707144517343,0.13201111213075245,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,2.382710404909207,1.0729483914350477,0.12142706084037166,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,2.4799731415277058,1.0440646824230444,0.11815825134357451,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,2.5776972027758394,1.0166173605260915,0.11505199977314348,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,2.67554753703456,1.014821214907179,0.11484872747683651,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,2.772503006914722,0.9567982173975262,0.1082821841976001,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,2.8692806372181447,0.9536010699074968,0.10792035857216792,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,2.96593377447594,0.9162359841348594,0.10369169987838729,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,3.0635297477775563,0.8698719772723891,0.09844462077650917,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,3.1614185011165015,0.8385585578885535,0.09490083757967192,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,3.2589325618292024,0.8146955766136748,0.09220023081961905,0.01,0.05,0.05,1.0,0.001,500000,9500000
