timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
4.83e6,0.09731560440562248,3.6758018787956224,0.5659208923350876,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,0.14312573712117277,3.2577341358833034,0.5015558155636007,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,0.23841581153825495,4.293675522328863,0.6610477830730704,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,0.33485311057702105,5.765966324413045,0.8877194460097084,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,0.4343952690516561,6.495257426578877,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,0.5358233857687565,4.807564185473532,0.7401653036569066,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,0.6339063392655175,4.144629044731294,0.6381008130287942,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,0.7277837832062057,3.564712701078288,0.5488177707154959,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,0.8259376414919914,3.132987449278818,0.482350004552321,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,0.9243210918481215,2.8185577210865387,0.43394087962593714,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,1.022182801803496,2.3960578471906904,0.3688934386781834,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,1.1173471327217428,2.344728283531934,0.36099081676689265,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,1.213688464411393,2.127801571716297,0.32759310862864954,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,1.313273450527723,1.9585646811837436,0.3015376531758713,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,1.4107318949698813,1.7880806414656938,0.27529018852259646,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,1.506640864861161,1.640158782657364,0.2525163630845119,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,1.6034451523315203,1.6300559493104287,0.25096094615744846,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,1.7014414145142422,1.5289989328851568,0.2354023609023449,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,1.7987265555996903,1.4762995788025954,0.22728884813117847,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,1.8957888248253194,1.4105045230500481,0.21715914095693914,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,1.9943789369970213,1.3335882632037968,0.20531723003721075,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,2.0914301624586282,1.2153868584045266,0.18711912070353218,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,2.187082507395002,1.1927110602018063,0.18362798914192077,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,2.2849417235593523,1.136378287601614,0.1749550807565385,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,2.382710404909207,1.0934307963070387,0.16834295001652624,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,2.4799731415277058,1.063392874161129,0.16371835699839685,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,2.5776972027758394,1.0292223456054121,0.15845751415391013,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,2.67554753703456,1.0016795497243052,0.15421706699805135,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,2.772503006914722,0.9675621014847661,0.1489643963186832,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,2.8692806372181447,0.9195401250179973,0.14157100552399957,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,2.96593377447594,0.9124236241718631,0.14047535982764683,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,3.0635297477775563,0.8634993055799861,0.13294304580546867,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,3.1614185011165015,0.8641665019292334,0.13304576634530701,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,3.2589325618292024,0.8457117341130324,0.13020449823163946,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,3.3562862594722063,0.809933822916846,0.1246961851892985,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,3.453757438034321,0.7951900763362261,0.1224262602868169,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,3.551161144114627,0.778270532813786,0.11982135298118732,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,3.6478625652505854,0.7706255393741678,0.11864434136524511,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,3.7451440320694656,0.7545118311262885,0.11616349923850487,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,3.8426210059407913,0.7366367025959707,0.11341147151175582,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,3.9395947445724304,0.7236126381136441,0.11140630626164093,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.037095535211362,0.7128402123657311,0.10974779990224219,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.134549388617974,0.7061477297906459,0.10871743541696416,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.232215552445368,0.695522457861372,0.10708158463670181,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.330103843164631,0.6916387548283853,0.10648365559741625,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.427361922080238,0.686385110541738,0.10567481247671881,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.524137645996126,0.6884749889540458,0.10599656699313811,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.621068005352794,0.6912238998080282,0.10641978514654551,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.718398679508387,0.6809039687637367,0.10483094418666887,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.815930194097771,0.7023535056439318,0.10813328241154395,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,4.913344955822582,0.70482867669999,0.10851435600008713,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.010894737573997,0.7109305072541986,0.10945378459443962,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.108560944675358,0.7341477614031787,0.11302827789380819,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.2060950464250615,0.7629729765930198,0.11746616438494048,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.302964777800892,0.79571495615327,0.12250706998881518,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.400192108614449,0.8110014655657717,0.12486055783518576,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.497500456516036,0.8708894924795197,0.13408082779225994,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.594369116860314,0.9116492056207486,0.14035613151993642,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.691732337002324,0.9569983192584642,0.14733801239999902,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.789059600838352,1.023487721258108,0.15757462007124637,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.886718625195528,1.0773488602074794,0.16586699948164038,0.01,0.05,0.05,1.0,0.001,500000,9500000
4.83e6,5.936251868742972,1.1257320330597265,0.17331599952500448,0.01,0.05,0.05,1.0,0.001,500000,9500000
