timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
8.06e6,0.16640712653797785,1.2799743265802899,0.3006269220153293,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.26644652718160705,4.233933366002679,0.9944217859744284,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.4146184035584643,4.2576836365807,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.5721939835905296,2.5287061839063725,0.5939159410954142,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.7372391047304465,2.409344102100464,0.5658814293763221,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.9110485184054838,2.403054652378379,0.5644042295045308,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.075891060681915,1.960795123260612,0.4605309578227154,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.2405125526094756,1.6977072646037281,0.3987396456649697,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.4100753393638379,1.6672774961842718,0.39159262136330175,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.5781649628537946,1.3978924183272818,0.32832228452039575,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.7446683485012755,1.347168604256741,0.3164088079918116,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.9084264728269837,1.3263230577574738,0.3115128250399153,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.073677887387049,1.1746020283498246,0.27587818368138195,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.2433442279603497,1.1257761808692328,0.26441048160481256,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.410935901692485,1.014284948352962,0.2382245922732585,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.5759721587773035,0.9368360507922618,0.22003420891661757,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.7408751778542473,0.9457281654217886,0.22212269537745474,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.9078190808239657,0.8828964664096658,0.20736544604302973,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.075096969217735,0.8490704195177683,0.19942073953612194,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.2415286478287078,0.7915288823925105,0.1859059878455833,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.4093960864458897,0.7755221894688761,0.18214650398301777,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.57536079712662,0.74576897752172,0.1751583821574491,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.739948284783737,0.7167774542435869,0.16834915776392045,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.9073893900820065,0.7076201916633008,0.1661983961381365,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.074087291048524,0.6541817857895701,0.1536473448071723,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.239973016158672,0.6560863959219853,0.15409467962464238,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.407323146499056,0.65701956981567,0.15431385370457334,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.574671793958157,0.636837996300415,0.1495738177512533,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.740685206894386,0.6342839004212267,0.14897393854528218,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.9069750068880795,0.6455532642899782,0.15162076833130209,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.072444808144045,0.6622727440045968,0.15554766406657233,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.238882741566024,0.6987315076070135,0.16411071541429914,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.405923118956908,0.7522123428469542,0.17667173210902248,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.572671841390216,0.8261587309627023,0.19403948284569622,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.739172713052713,0.93751982752643,0.2201948072119661,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.905577090220496,1.0883766263747996,0.25562646717661325,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.990656555367199,0.7767610333736146,0.18243747062368001,0.05,0.05,0.05,1.0,0.001,500000,9500000
