timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
8.38e6,0.16640712653797785,2.4376285785306453,0.46233245050781174,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,0.26644652718160705,5.2724583270182075,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,0.4146184035584643,3.642811933562394,0.690913366710772,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,0.5721939835905296,3.508597246479567,0.6654575586686189,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,0.7372391047304465,2.469670960577047,0.46840976398456385,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,0.9110485184054838,2.158112178633643,0.4093180153884961,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.075891060681915,1.8879315418797817,0.3580742463539745,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.2405125526094756,1.5026471079163015,0.28499933327422056,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.4100753393638379,1.507682209296213,0.28595431500524904,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.5781649628537946,1.4399519573069914,0.2731082671489494,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.7446683485012755,1.3280168520702185,0.2518781125807905,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,1.9084264728269837,1.1809639577042228,0.22398734792316635,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,2.073677887387049,1.2227090960509306,0.23190493318558347,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,2.2433442279603497,1.165784055607483,0.2211082541200059,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,2.410935901692485,1.0468706347100738,0.19855455838227976,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,2.5759721587773035,1.0123347032974492,0.1920043062473983,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,2.7408751778542473,0.9548310497925983,0.18109788462426682,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,2.9078190808239657,0.8639566628022327,0.1638622079524023,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.075096969217735,0.8377978823578173,0.15890080687117095,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.2415286478287078,0.7894731621123093,0.14973530621697467,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.4093960864458897,0.787054364794983,0.1492765453947352,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.57536079712662,0.7535439416013008,0.1429207961189256,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.739948284783737,0.7257637080877255,0.13765186239000107,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,3.9073893900820065,0.7121714195896987,0.13507388307656115,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.074087291048524,0.6760683622693279,0.12822640224672432,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.239973016158672,0.6429285970340904,0.12194095375575838,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.407323146499056,0.6449512962419174,0.12232458869080601,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.574671793958157,0.6526076037410456,0.12377672107844277,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.740685206894386,0.6453635222516947,0.12240277347373069,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,4.9069750068880795,0.6356185778659322,0.12055450009130764,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,5.072444808144045,0.6684860106350878,0.1267882966868596,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,5.238882741566024,0.692148968658503,0.13127632799137584,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,5.405923118956908,0.7583476554693614,0.14383189177300493,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,5.572671841390216,0.821280901437183,0.15576811621793343,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,5.739172713052713,0.9448233904762076,0.17919978345481663,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,5.905577090220496,1.087967879731326,0.20634926105648646,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.38e6,5.990656555367199,1.4921800726083494,0.2830141046277816,0.05,0.05,0.05,1.0,0.001,500000,9500000
