timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
1.305e8,0.09731560440562248,91.26301737302958,1.0,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,0.14312573712117277,56.64680715812557,0.6206983813233646,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,0.23841581153825495,31.831038846439462,0.34878354631134845,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,0.33485311057702105,19.91256184679502,0.21818872989268115,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,0.4343952690516561,10.341061622511559,0.11331053826812865,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,0.5358233857687565,6.928440276045162,0.07591728254749423,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,0.6339063392655175,5.48500172163161,0.06010103412658543,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,0.7277837832062057,3.7021481249900354,0.040565699355061095,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,0.8259376414919914,3.653976634869468,0.04003786791241143,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,0.9243210918481215,3.0560398404687024,0.033486070573115145,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,1.022182801803496,2.4345883754859057,0.026676614970275847,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,1.1173471327217428,2.2703408287401188,0.024876898595849618,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,1.213688464411393,2.0088505008906377,0.02201165991126107,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,1.313273450527723,1.9211987122735983,0.02105122937608853,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,1.4107318949698813,1.7304137047194268,0.0189607329949054,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,1.506640864861161,1.5958411206392022,0.017486175304902988,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,1.6034451523315203,1.6304565873412526,0.017865468776655766,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,1.7014414145142422,1.5189042534005894,0.01664315181682194,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,1.7987265555996903,1.409207997674497,0.01544117253886624,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,1.8957888248253194,1.3888418003722602,0.015218013170608759,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.305e8,1.9943789369970213,1.2721174508178972,0.013939024672154205,0.01,0.05,0.05,1.0,0.001,500000,500000000
