timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.25e6,0.16640712653797785,0.821464502314284,0.20782836221595255,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,0.26644652718160705,3.9526101902333606,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,0.4146184035584643,2.727718244370415,0.6901055538212261,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,0.5721939835905296,2.75258221759702,0.6963960737637294,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,0.7372391047304465,2.4858334653267975,0.6289093398253964,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,0.9110485184054838,2.156195726130651,0.5455118573186065,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.075891060681915,1.671472227201402,0.4228780847986224,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.2405125526094756,1.4618698358725168,0.36984923013271104,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.4100753393638379,1.4844039969944434,0.37555031372997716,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.5781649628537946,1.3251890662217183,0.3352693542854727,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.7446683485012755,1.3130186604050393,0.3321902735689499,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,1.9084264728269837,1.214686987891037,0.30731261860642073,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,2.073677887387049,1.134367547811261,0.2869920111561237,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,2.2433442279603497,1.0521141044577516,0.26618210595556735,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,2.410935901692485,1.0903918189504385,0.2758662672187419,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,2.5759721587773035,1.0243431226038044,0.25915612046310277,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,2.7408751778542473,0.9471147555827941,0.23961754638063026,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,2.9078190808239657,0.8944343452448434,0.22628954088488965,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,3.075096969217735,0.8658306218792889,0.21905287397646733,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,3.2415286478287078,0.8135347285287913,0.20582215026894937,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,3.4093960864458897,0.7877338523002289,0.1992945963269202,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,3.57536079712662,0.7568638295919526,0.19148456163527416,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,3.739948284783737,0.7286852759479244,0.18435546155005564,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,3.9073893900820065,0.6984398826594442,0.17670345646156638,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,4.074087291048524,0.6906177857971845,0.17472448649342034,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,4.239973016158672,0.6959299231359158,0.17606844329236232,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,4.407323146499056,0.6608556184619203,0.16719473630231765,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,4.574671793958157,0.6622811133105703,0.16755538275619064,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,4.740685206894386,0.6674458361143294,0.16886204406484204,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,4.9069750068880795,0.6771727498975793,0.17132292771263619,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,5.072444808144045,0.6825191176115121,0.1726755447066275,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,5.238882741566024,0.7380387574572024,0.1867218678130334,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,5.405923118956908,0.7777966713414237,0.19678051563579632,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,5.572671841390216,0.8529877642371649,0.21580366471372298,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,5.739172713052713,0.937197338394366,0.23710846587151926,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,5.905577090220496,1.1097980345679463,0.2807759888162471,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.25e6,5.990656555367199,1.4439813036327893,0.365323478444895,0.05,0.05,0.05,1.0,0.001,500000,9500000
