timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
6.45e6,0.16640712653797785,0.6354685178763219,0.20741469481320382,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.26644652718160705,2.521596272112321,0.8230401766717915,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.4146184035584643,3.063758421015542,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.5721939835905296,3.0373001223337543,0.991364104134223,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.7372391047304465,2.4082160434799174,0.7860332678193562,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.9110485184054838,2.191086548554855,0.7151629624337604,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.075891060681915,1.9764857972162413,0.6451180300831607,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.2405125526094756,1.7554229091954539,0.5729638789906891,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.4100753393638379,1.5885895536873291,0.5185100570562481,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.5781649628537946,1.35652512979903,0.4427650432534375,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.7446683485012755,1.242933173489085,0.4056890272298593,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.9084264728269837,1.2292078095272827,0.40120911658558184,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.073677887387049,1.2689575945498288,0.41418330696230554,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.2433442279603497,1.089753862829459,0.3556918376313231,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.410935901692485,1.052871894721844,0.3436536926344373,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.5759721587773035,0.9672469034709991,0.31570599588931897,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.7408751778542473,0.9607847816159074,0.3135967819869547,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,2.9078190808239657,0.9151945104060589,0.2987162774089414,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.075096969217735,0.8635813593571419,0.2818699259815959,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.2415286478287078,0.7934040337468331,0.2589642931063227,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.4093960864458897,0.7768555641150979,0.25356293067571367,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.57536079712662,0.7544875110906226,0.24626207664262678,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.739948284783737,0.7289873840007687,0.23793892462289234,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,3.9073893900820065,0.6809687534657268,0.22226581208057736,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.074087291048524,0.6794908854204018,0.221783441135405,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.239973016158672,0.6603983296537661,0.21555169791581164,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.407323146499056,0.636166336150475,0.2076424602497234,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.574671793958157,0.6241208794830371,0.20371086545268804,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.740685206894386,0.6464997582444786,0.21101525296834067,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,4.9069750068880795,0.6591477835960169,0.21514352406986761,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.072444808144045,0.6610327925838096,0.21575878439028412,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.238882741566024,0.7016573558913459,0.22901849933023374,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.405923118956908,0.7583708063183142,0.24752957058113528,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.572671841390216,0.8340084530861164,0.27221743312570584,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.739172713052713,0.9412137482819218,0.3072088653680268,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.905577090220496,1.0691098395399394,0.3489537008552921,0.05,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,5.990656555367199,1.033473482833067,0.3373221190496156,0.05,0.05,0.05,1.0,0.001,500000,9500000
