timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
1.29e6,3.7451440320694656,0.7908496143289286,0.2918624184165807,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,3.8426210059407913,0.7958748581544398,0.2937169806360885,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,3.9395947445724304,0.7869908095890117,0.2904383296098293,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,4.037095535211362,0.7858777067098667,0.29002753988145674,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,4.134549388617974,0.7844941908832302,0.2895169544708255,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,4.232215552445368,0.7708143880855612,0.28446843417613266,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,4.330103843164631,0.7682719167246892,0.2835301371513959,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,4.427361922080238,0.7608993723162024,0.28080930552682665,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,4.524137645996126,0.7741029558652417,0.2856820774882291,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,4.621068005352794,0.7741003363357515,0.2856811107529633,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,4.718398679508387,0.7815459248337853,0.2884288992404304,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,4.815930194097771,0.799926978584768,0.2952124124439605,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,4.913344955822582,0.807529825019393,0.2980182368473048,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.010894737573997,0.8211152352133555,0.30303192162700304,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.108560944675358,0.8361118650791846,0.3085664158992842,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.2060950464250615,0.8651552967324462,0.3192848711502619,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.302964777800892,0.8904180074191553,0.32860805434867296,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.400192108614449,0.9178483611186707,0.3387312044693898,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.497500456516036,0.9319311104460395,0.343928431858984,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.594369116860314,0.9727881186278724,0.35900667809083475,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.691732337002324,1.0131016163797133,0.37388434223266737,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.789059600838352,1.0414433381796622,0.38434383202282435,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.886718625195528,1.0746056643711857,0.3965823620128661,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,5.936251868742972,1.2142871080848443,0.44813168723417407,0.01,0.05,0.05,1.0,0.001,500000,9500000
