timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
6.12e6,0.09731560440562248,3.599200560627288,0.5445081890543347,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.14312573712117277,2.8365004289125926,0.42912243588055465,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.23841581153825495,6.1108616180779185,0.9244870179285952,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.33485311057702105,6.176855823861315,0.9344710087826458,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.4343952690516561,6.610002628019493,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.5358233857687565,5.79029012265178,0.8759890802625419,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.6339063392655175,4.57884844614068,0.6927150719624762,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.7277837832062057,4.134567433814975,0.625501632372843,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.8259376414919914,3.3650087105370146,0.5090782712056573,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,0.9243210918481215,3.019588678806788,0.4568211011001557,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.022182801803496,2.6533537299091106,0.4014149281365892,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.1173471327217428,2.293023010154512,0.3469019816171471,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.213688464411393,2.081575122550906,0.31491290392642296,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.313273450527723,1.8611036711541278,0.2815586885344033,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.4107318949698813,1.7820348387670446,0.2695966914162911,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.506640864861161,1.700889606096735,0.25732056427432315,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.6034451523315203,1.6229684362915202,0.24553219228867362,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.7014414145142422,1.543187474528908,0.23346246005824692,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.7987265555996903,1.494977450705622,0.2261689646488917,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.8957888248253194,1.3635040512908667,0.20627889700240612,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,1.9943789369970213,1.2549306495268158,0.18985327542945646,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,2.0914301624586282,1.2736044462654568,0.1926783570201178,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,2.187082507395002,1.1969112139518954,0.1810757546265178,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.12e6,2.2849417235593523,1.1496321421525226,0.17392309910427048,0.01,0.05,0.05,1.0,0.001,500000,9500000
