timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
4.35e7,0.09731560440562248,23.693128253047135,0.9628847676139481,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,0.14312573712117277,24.606400526782952,1.0,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,0.23841581153825495,19.20104897900272,0.7803274175799605,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,0.33485311057702105,20.466381787687595,0.8317503311957742,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,0.4343952690516561,11.187185226157922,0.45464533563050713,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,0.5358233857687565,7.371345954108474,0.2995702661218205,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,0.6339063392655175,5.536115865419894,0.2249868224080187,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,0.7277837832062057,3.8402850364684515,0.15606854128414577,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,0.8259376414919914,3.247293568417307,0.13196946724827854,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,0.9243210918481215,3.134927610223243,0.12740293350955642,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,1.022182801803496,2.436871669712452,0.09903405689345046,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,1.1173471327217428,2.3872637017730667,0.09701799737733434,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,1.213688464411393,2.0650124226996387,0.0839217593183516,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,1.313273450527723,1.8982768974060977,0.07714565547040939,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,1.4107318949698813,1.8270627734004574,0.07425152538713585,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,1.506640864861161,1.6485723105884884,0.06699770284540772,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,1.6034451523315203,1.6582416467097565,0.06739066304739841,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,1.7014414145142422,1.5345066832286947,0.06236209483619734,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,1.7987265555996903,1.4324833056647497,0.05821588184365106,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,1.8957888248253194,1.383784361987347,0.056236764921434174,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,1.9943789369970213,1.2843828719622599,0.05219710499974457,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,2.0914301624586282,1.2608488260388417,0.051240685311387375,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,2.187082507395002,1.2364554515801849,0.0502493426551502,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,2.2849417235593523,1.139046460754284,0.04629065756750905,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,2.382710404909207,1.1143603289210762,0.04528741730055745,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,2.4799731415277058,1.0651589930622158,0.0432878832441518,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,2.5776972027758394,1.053328079560135,0.04280707689910335,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,2.67554753703456,0.9867201062774057,0.04010014001045807,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,2.772503006914722,0.9307574108963915,0.037825825434455736,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,2.8692806372181447,0.9018878217326897,0.03665257016161407,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,2.96593377447594,0.8852421764322909,0.035976093921934856,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,3.0635297477775563,0.8536562726414869,0.03469244807717085,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,3.1614185011165015,0.8353170456418142,0.033947144960621504,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,3.2589325618292024,0.8003206967911387,0.03252489919929678,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,3.3562862594722063,0.7810632807817594,0.03174228103503425,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,3.453757438034321,0.7724823355443003,0.03139355285644027,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,3.551161144114627,0.7404908563575416,0.030093424495449907,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,3.6478625652505854,0.7362019246959126,0.029919123030391633,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,3.7451440320694656,0.7304983748742744,0.029687331720019756,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,3.8426210059407913,0.6938307465366521,0.028197165440002035,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,3.9395947445724304,0.6837272973806542,0.027786562956920415,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,4.037095535211362,0.6756714479119889,0.02745917458250552,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,4.134549388617974,0.6589339637993427,0.02677896602886403,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,4.232215552445368,0.6484990128708232,0.026354891369217592,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,4.330103843164631,0.6436970922876544,0.02615974212022678,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,4.427361922080238,0.6471126843576122,0.02629855121041614,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,4.524137645996126,0.6467325362206218,0.02628310205373934,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,4.621068005352794,0.6476208614645148,0.026319203443006988,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,4.718398679508387,0.6344920971091937,0.02578565265645326,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,4.815930194097771,0.6473495444034236,0.026308177163043938,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,4.913344955822582,0.6415646966919607,0.026073081920033228,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,5.010894737573997,0.6533334221624361,0.026551360953883208,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,5.108560944675358,0.6717315731934774,0.02729905873320757,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,5.2060950464250615,0.6873556177283764,0.02793401728872213,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,5.302964777800892,0.716967861578137,0.02913745392373622,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,5.400192108614449,0.7525303662247308,0.03058270816187177,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,5.497500456516036,0.7964405776594267,0.03236721180704741,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,5.594369116860314,0.847092352866159,0.034425691475847404,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,5.691732337002324,0.8966836883956252,0.03644107505360752,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,5.789059600838352,0.9821025375765249,0.0399124827911157,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,5.886718625195528,1.0520707350571128,0.04275597862889298,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.35e7,5.936251868742972,1.2743717305654556,0.05179025388855065,0.01,0.05,0.05,1.0,0.001,500000,500000000
