timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
5.8e7,0.09731560440562248,19.635049877832362,0.6914759442347885,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,0.14312573712117277,28.39585388550457,1.0,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,0.23841581153825495,24.97070772371945,0.8793786524048294,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,0.33485311057702105,19.809794594582424,0.6976298256237636,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,0.4343952690516561,11.07453171876629,0.3900052368004183,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,0.5358233857687565,7.125061202112121,0.25091906835558486,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,0.6339063392655175,4.5785192469596945,0.16123900571614516,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,0.7277837832062057,3.8319835426017206,0.13494869913237087,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,0.8259376414919914,3.261537187327641,0.11485962705958917,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,0.9243210918481215,2.9083555107976573,0.1024218367415359,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,1.022182801803496,2.683965369973557,0.09451962180097212,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,1.1173471327217428,2.449790332708351,0.08627281794680991,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,1.213688464411393,2.2280445684212458,0.07846372845151915,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,1.313273450527723,2.0082793073370566,0.07072438516674566,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,1.4107318949698813,1.832759562458393,0.0645432100703256,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,1.506640864861161,1.6997275651938162,0.05985830086488394,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,1.6034451523315203,1.608592840500676,0.056648863139904575,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,1.7014414145142422,1.5685546700040638,0.05523886255819815,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,1.7987265555996903,1.4757105109622906,0.05196922469429971,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,1.8957888248253194,1.3398117162679004,0.047183357178487366,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,1.9943789369970213,1.3182964111709072,0.04642566539771734,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,2.0914301624586282,1.2479727119348352,0.043949117253765574,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,2.187082507395002,1.216978344800498,0.04285760694879957,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,2.2849417235593523,1.1537420309568134,0.04063065106648447,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,2.382710404909207,1.115356390555672,0.0392788466602526,0.01,0.05,0.05,1.0,0.001,500000,500000000
5.8e7,2.4799731415277058,1.07508918213541,0.037860780185385384,0.01,0.05,0.05,1.0,0.001,500000,500000000
