timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
9.67e6,0.09731560440562248,1.8472647753920175,0.15164988126127632,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,0.14312573712117277,2.78886958973439,0.2289502554102739,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,0.23841581153825495,9.501048334477218,0.7799817714140902,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,0.33485311057702105,12.181115870505565,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,0.4343952690516561,6.530296370461196,0.5361000125015773,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,0.5358233857687565,6.420630485006226,0.5270970700272753,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,0.6339063392655175,4.746707273197697,0.38967754051917497,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,0.7277837832062057,3.896154498485183,0.3198520184771444,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,0.8259376414919914,3.4977985886154426,0.2871492748119036,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,0.9243210918481215,2.905168642878897,0.23849774304448193,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,1.022182801803496,2.63881528468918,0.21663165450043934,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,1.1173471327217428,2.251630770918759,0.18484601861235783,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,1.213688464411393,2.2002869865104624,0.18063098733327637,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,1.313273450527723,2.0271193221599786,0.16641491171332606,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,1.4107318949698813,1.8682997431240824,0.15337673190087966,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,1.506640864861161,1.6710269668871605,0.13718176435159435,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,1.6034451523315203,1.5944310115103435,0.130893674147783,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,1.7014414145142422,1.5325513414441811,0.12581370686695342,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,1.7987265555996903,1.3794886656839669,0.11324813591373485,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.67e6,1.8957888248253194,1.3948899231922418,0.11451249113964371,0.01,0.05,0.05,1.0,0.001,500000,9500000
