timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
9.03e6,0.09731560440562248,3.706252270907228,0.407130351176438,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,0.14312573712117277,5.2526554355739306,0.5770021293155438,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,0.23841581153825495,8.112140211087809,0.891115404868066,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,0.33485311057702105,9.103355375490171,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,0.4343952690516561,7.773788194475824,0.8539475692013444,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,0.5358233857687565,6.624187183619872,0.7276643512627005,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,0.6339063392655175,4.217037977142355,0.4632399596852263,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,0.7277837832062057,4.003780474253673,0.4398137070462427,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,0.8259376414919914,3.539642006335376,0.38882827928101,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,0.9243210918481215,2.782074282354703,0.30560976338956797,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,1.022182801803496,2.668671440961158,0.29315250595909675,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,1.1173471327217428,2.3277407155989174,0.25570140015253223,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,1.213688464411393,2.082732588473404,0.2287873539553276,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,1.313273450527723,2.046612243253786,0.22481954826942985,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,1.4107318949698813,1.763312882234611,0.19369922512111806,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,1.506640864861161,1.702652904585708,0.18703575048491705,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,1.6034451523315203,1.6302939202784685,0.17908714457834568,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,1.7014414145142422,1.537227739644451,0.1688638613168146,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,1.7987265555996903,1.430882941198194,0.15718192712224507,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,1.8957888248253194,1.3938887338985422,0.1531181280312797,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,1.9943789369970213,1.2984983251347477,0.14263952922576417,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.0914301624586282,1.2773878760738284,0.14032055471689717,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.187082507395002,1.202951082345814,0.13214370226440172,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.2849417235593523,1.1331869182149759,0.12448013633148527,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.382710404909207,1.1505606758365,0.12638863675851475,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.4799731415277058,1.08211114020553,0.118869482248161,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.5776972027758394,1.032490266217774,0.11341864879818332,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.67554753703456,0.9786744499426128,0.10750700259132924,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.772503006914722,0.9618667086331858,0.1056606788330939,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.8692806372181447,0.914877067052242,0.10049888522593027,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,2.96593377447594,0.8919273204448694,0.09797786460652631,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.0635297477775563,0.8839149813056668,0.09709771231006922,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.1614185011165015,0.846447325909609,0.09298190513231853,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.2589325618292024,0.8204522291261347,0.09012635399636448,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.3562862594722063,0.8028736351866637,0.08819535238054274,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.453757438034321,0.7833862212435186,0.08605466763965997,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.551161144114627,0.7709103200462724,0.08468419481039569,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.6478625652505854,0.746782679716437,0.08203378302983436,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.7451440320694656,0.7338823297614275,0.08061668467182208,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.8426210059407913,0.720017631031211,0.07909365298094183,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,3.9395947445724304,0.6826098524692156,0.07498442324981303,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.037095535211362,0.6990542982794921,0.07679083914065603,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.134549388617974,0.6901933960666133,0.07581747252500838,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.232215552445368,0.6808198021095087,0.0747877869233299,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.330103843164631,0.6648103940409892,0.07302915975695307,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.427361922080238,0.6531538243252822,0.07174869016800446,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.524137645996126,0.6636709871616375,0.07290399636034225,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.621068005352794,0.6661284072410699,0.07317394298750006,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.718398679508387,0.6627775440972151,0.07280585199185721,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.815930194097771,0.6682108683354598,0.07340270051793732,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,4.913344955822582,0.673784856941984,0.07401500096943145,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.010894737573997,0.6889807091061384,0.07568425934036879,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.03e6,5.108560944675358,0.6999997061326957,0.07689469182070728,0.01,0.05,0.05,1.0,0.001,500000,9500000
