timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
5.8e6,0.09731560440562248,1.2955160994845518,0.16462517130587806,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,0.14312573712117277,1.8974185375857338,0.24111074490952303,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,0.23841581153825495,5.607617701471194,0.7125770379000818,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,0.33485311057702105,7.8694897579025,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,0.4343952690516561,5.9923069840739664,0.7614606751418063,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,0.5358233857687565,5.07901738854058,0.6454061883034103,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,0.6339063392655175,4.341672314673897,0.5517095069999949,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,0.7277837832062057,3.6896975684095072,0.46886109289415273,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,0.8259376414919914,3.4235657455677435,0.4350429126780192,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,0.9243210918481215,2.7179031075019124,0.345372214859624,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,1.022182801803496,2.7604157936448814,0.35077443119776436,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,1.1173471327217428,2.3864268513103246,0.3032505187409244,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,1.213688464411393,1.9855117372982354,0.25230501574824404,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,1.313273450527723,1.9478398618171033,0.24751793594509644,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,1.4107318949698813,1.8308810976162795,0.23265563002705714,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,1.506640864861161,1.726460094998131,0.21938653560917706,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,1.6034451523315203,1.6241558926283641,0.20638642943748614,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,1.7014414145142422,1.5381329881953705,0.1954552373171063,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,1.7987265555996903,1.4969248169274763,0.19021878965205746,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,1.8957888248253194,1.386983504003195,0.17624821261256407,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,1.9943789369970213,1.2918811827164736,0.1641632713759076,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.0914301624586282,1.2088722109540737,0.15361506884739645,0.01,0.05,0.05,1.0,0.001,500000,9500000
5.8e6,2.187082507395002,1.1810480725662567,0.15007937095035348,0.01,0.05,0.05,1.0,0.001,500000,9500000
