timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
300000.0,0.1320775671466201,0.7376894562089681,0.5185500559497258,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
300000.0,0.2023172769212232,1.1461025825526994,0.8056392202770953,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
300000.0,0.3290832019968784,1.1843049440891624,0.8324931173274186,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
300000.0,0.4556148250798288,1.0257009624884248,0.7210043291379149,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
300000.0,0.5904286525667575,1.4226002827400874,1.0,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
300000.0,0.7264343280900561,1.34135150110166,0.9428871323700757,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
300000.0,0.8551560699708889,1.3490028777255703,0.9482655768402067,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
300000.0,0.98484571855861,1.2575918827865986,0.8840093018710329,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
300000.0,1.1200914794020012,1.2813375324465512,0.9007010247309607,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
300000.0,1.2534482237370048,1.2826173143234105,0.9016006322260431,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
300000.0,1.3844383465951373,1.2638419002344763,0.8884026775252535,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
300000.0,1.5140234268038062,1.1956058863825865,0.8404369807095186,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
300000.0,1.645632872146829,1.1729683380522837,0.8245241845397467,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
300000.0,1.7808626090443824,1.0936112921551262,0.7687410901175336,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
300000.0,1.9136550163812591,1.1113600069486853,0.7812173387229204,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
300000.0,2.044338506192235,1.0812257136188521,0.7600347945498017,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
300000.0,2.175337805257434,1.1412320123156787,0.8022155106826903,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
300000.0,2.307855621896775,1.0382775945323177,0.7298449235033743,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
300000.0,2.440273156102945,1.0081357939304805,0.7086571021824192,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
300000.0,2.572618917198754,1.0048510961607868,0.7063481628341386,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
300000.0,2.7071599603000807,1.0174918537085553,0.715233833462167,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
300000.0,2.838779318608957,0.970752024839215,0.6823786249848326,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
300000.0,2.9684931643283345,0.9732733863148149,0.6841509861365845,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
300000.0,3.101132263249184,0.9290052160439563,0.6530332007628933,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
300000.0,3.2332705298164632,0.9133977450689414,0.6420621141095482,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
300000.0,3.365268281639906,0.9231335462912732,0.6489057801346803,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
300000.0,3.4980131122210922,0.9109334764516408,0.6403298857055483,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
300000.0,3.6308470382144353,0.8964530807633342,0.6301510632604861,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
300000.0,3.762840494848183,0.9055466733975048,0.6365432963736802,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
300000.0,3.8944210779951214,0.8735968946809093,0.6140845782753985,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
300000.0,4.025853102949594,0.8941686206116747,0.6285452290852956,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
300000.0,4.158209001666243,0.9073234836036358,0.6377922840392167,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
300000.0,4.29054941807815,0.9155701552228764,0.6435891840674921,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
300000.0,4.422943315149246,0.8829368111383821,0.6206499617993516,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
300000.0,4.55504300637503,0.9110907299547399,0.6404404251908886,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
300000.0,4.687208156987849,0.9205926327109772,0.647119675062775,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
300000.0,4.819629682371282,0.9107618234681283,0.6402092242761959,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
300000.0,4.950855736325189,0.9357400364279351,0.6577673628924037,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
300000.0,5.08299883751222,0.9690637294882921,0.681191857787183,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
300000.0,5.215278266864341,0.9580749600887927,0.6734674326392183,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
300000.0,5.3466236139840975,0.9646588596837296,0.6780955067896434,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
300000.0,5.479243669571398,0.9850221743112474,0.6924096573451992,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
300000.0,5.611584110682997,1.0111640380922609,0.7107857705079642,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
300000.0,5.743949541159045,1.011019698345318,0.7106843085943866,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
300000.0,5.8765753670109735,1.0308218502069195,0.7246039964377353,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
300000.0,6.008609538997697,1.0445033923296536,0.7342212742414357,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
300000.0,6.139934122361491,1.061239467886862,0.7459857001031913,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
300000.0,6.207645655891155,1.364827491990554,0.959389301794418,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
