timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
7.41e6,0.16640712653797785,0.8359434733177414,0.17989635093116832,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,0.26644652718160705,4.646806169167872,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,0.4146184035584643,3.6364806030283336,0.7825763482791315,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,0.5721939835905296,2.990042344454323,0.6434618177735969,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,0.7372391047304465,2.6573882276034055,0.5718741283498119,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,0.9110485184054838,2.077864329584722,0.44715967353482616,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,1.075891060681915,1.7788865733276584,0.38281918990527053,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,1.2405125526094756,1.620023203402717,0.34863154270384017,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,1.4100753393638379,1.6918596196731555,0.36409085252981954,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,1.5781649628537946,1.4774994322172317,0.31796020286376936,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,1.7446683485012755,1.360631846599117,0.29281011453136907,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,1.9084264728269837,1.2225771174636157,0.26310051957311337,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,2.073677887387049,1.1673309429291696,0.25121145587576976,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,2.2433442279603497,1.1024011079489395,0.2372384532119084,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,2.410935901692485,1.0353937774771942,0.22281837024904516,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,2.5759721587773035,0.968023052761538,0.208320084273041,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,2.7408751778542473,0.932552234900894,0.20068670845117065,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,2.9078190808239657,0.9293473673039314,0.1999970159009999,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,3.075096969217735,0.8593224168855199,0.1849275363769699,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,3.2415286478287078,0.8289924618374824,0.17840048232223432,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,3.4093960864458897,0.770931755207733,0.1659057268889242,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,3.57536079712662,0.7322454707851301,0.15758037760293692,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,3.739948284783737,0.7207805978658841,0.15511311890914486,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,3.9073893900820065,0.7011741381803225,0.15089377793132383,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,4.074087291048524,0.6830963677435645,0.14700341328545025,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,4.239973016158672,0.6667275557658504,0.14348081918924643,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,4.407323146499056,0.6468094200075886,0.1391944050301147,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,4.574671793958157,0.6246076178898585,0.13441654227675914,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,4.740685206894386,0.6364262104765541,0.1369599219996134,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,4.9069750068880795,0.6252152649235555,0.13454730887462776,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.072444808144045,0.667532965084829,0.1436541445421141,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.238882741566024,0.6967645669966182,0.1499448312735178,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.405923118956908,0.756025733617674,0.16269792758604765,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.572671841390216,0.8278867189450491,0.1781625247117426,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.739172713052713,0.926935129676944,0.1994778985676812,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.905577090220496,1.0573467829792864,0.22754269157919943,0.05,0.05,0.05,1.0,0.001,500000,9500000
7.41e6,5.990656555367199,0.9922331149120837,0.21353012774573465,0.05,0.05,0.05,1.0,0.001,500000,9500000
