timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
1.595e8,0.09731560440562248,109.01878270294462,1.0,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,0.14312573712117277,56.973238797344365,0.5226002105764249,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,0.23841581153825495,34.6776055703885,0.31808835790139356,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,0.33485311057702105,20.36081406765611,0.18676427641955465,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,0.4343952690516561,10.330013279022928,0.09475443609722045,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,0.5358233857687565,6.587086917979101,0.060421578324972275,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,0.6339063392655175,5.341056298890905,0.04899207426892909,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,0.7277837832062057,4.1507728190791155,0.038073923742014064,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,0.8259376414919914,3.4104129562067595,0.03128280165721061,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,0.9243210918481215,2.8123194582251263,0.025796650710072228,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,1.022182801803496,2.5883221180573495,0.02374198329759408,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,1.1173471327217428,2.154673859324803,0.019764244343067727,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,1.213688464411393,1.9219572111826178,0.01762959706144935,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,1.313273450527723,1.900973488531388,0.017437119011970426,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,1.4107318949698813,1.735698517985004,0.01592109611712003,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,1.506640864861161,1.6727152477580514,0.0153433675031566,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,1.6034451523315203,1.6203973588176355,0.014863469565908739,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,1.7014414145142422,1.527800478381617,0.01401410326277979,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,1.7987265555996903,1.3863213497573743,0.01271635323185396,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,1.8957888248253194,1.3659459356968462,0.01252945503362286,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,1.9943789369970213,1.3224158145991285,0.012130164929491639,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,2.0914301624586282,1.2465911348366514,0.011434645516391192,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,2.187082507395002,1.1812636388518503,0.010835413949452805,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,2.2849417235593523,1.123980727462118,0.010309973195396532,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,2.382710404909207,1.070038688856241,0.009815177369682179,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,2.4799731415277058,1.045712747511491,0.009592042046193624,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,2.5776972027758394,1.0165833964553477,0.009324846336115708,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,2.67554753703456,0.971693470823328,0.008913083110375643,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,2.772503006914722,0.9523554511203688,0.008735700651834976,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,2.8692806372181447,0.917041698911578,0.008411777091754379,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,2.96593377447594,0.9030111504260782,0.008283078640555098,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,3.0635297477775563,0.8487866188998104,0.007785691583188853,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,3.1614185011165015,0.827861661506197,0.007593752571627607,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,3.2589325618292024,0.8209480145839237,0.007530335546131078,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,3.3562862594722063,0.7952414448893489,0.00729453608976932,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,3.453757438034321,0.7809402447273136,0.007163355023466248,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,3.551161144114627,0.7401137623434264,0.006788864670779669,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,3.6478625652505854,0.7374557327753619,0.006764483279773799,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,3.7451440320694656,0.7111308642594035,0.00652301233446258,0.01,0.05,0.05,1.0,0.001,500000,500000000
1.595e8,3.8426210059407913,0.6939766832203338,0.006365661641180564,0.01,0.05,0.05,1.0,0.001,500000,500000000
