timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
4.205e8,0.09731560440562248,34.25965409524114,0.2341453790938409,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,0.14312573712117277,146.3178740824543,1.0,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,0.23841581153825495,41.52183516994894,0.28377828361933555,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,0.33485311057702105,20.47504148737694,0.13993534020210457,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,0.4343952690516561,10.318928536906022,0.07052404637242755,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,0.5358233857687565,6.035068109569181,0.041246280725540395,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,0.6339063392655175,4.491240404397174,0.030695090620755136,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,0.7277837832062057,3.7659368007450142,0.025738050285112817,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,0.8259376414919914,3.4089966560964773,0.023298566067023435,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,0.9243210918481215,2.6892023040941893,0.018379178353690042,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,1.022182801803496,2.603061650294805,0.017790455654296246,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,1.1173471327217428,2.0507611206412224,0.014015793582987407,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,1.213688464411393,2.0310770801215057,0.01388126428748504,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,1.313273450527723,1.8114981341326943,0.012380566253387905,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,1.4107318949698813,1.7891592150677174,0.01222789236303061,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,1.506640864861161,1.6529297202916993,0.011296840735672706,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,1.6034451523315203,1.5521803804362004,0.010608275920968496,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,1.7014414145142422,1.4460766614757563,0.009883116950297206,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,1.7987265555996903,1.4591352636453139,0.009972365118037797,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,1.8957888248253194,1.3405401541529405,0.00916183455069548,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,1.9943789369970213,1.3244829991949747,0.009052092968823417,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,2.0914301624586282,1.192697039232846,0.008151410391328726,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,2.187082507395002,1.1268972296449844,0.007701705869577804,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,2.2849417235593523,1.1175081036295487,0.007637536498102761,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,2.382710404909207,1.0891780838704102,0.007443916819462722,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,2.4799731415277058,1.060230058311801,0.007246073420355541,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,2.5776972027758394,1.008758319485748,0.00689429316692562,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,2.67554753703456,0.9887251703615426,0.006757377911357349,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,2.772503006914722,0.9189991425825986,0.006280839906577076,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,2.8692806372181447,0.9029987505165918,0.006171486267000615,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,2.96593377447594,0.8737883504750007,0.0059718496865433955,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,3.0635297477775563,0.8505099178396371,0.005812754751756102,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,3.1614185011165015,0.820757743570096,0.0056094154505523745,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,3.2589325618292024,0.7850180850207802,0.005365155077214969,0.01,0.05,0.05,1.0,0.001,500000,500000000
