timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
4.205e8,0.09731560440562248,73.51093600640347,0.6602298129361682,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,0.14312573712117277,111.34143682407536,1.0,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,0.23841581153825495,40.99719948626964,0.3682115181524658,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,0.33485311057702105,18.033258516361467,0.16196358723890777,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,0.4343952690516561,10.264909101607227,0.092193071999118,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,0.5358233857687565,6.644683371025558,0.05967844102393314,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,0.6339063392655175,4.657567638132389,0.04183139513002299,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,0.7277837832062057,3.8165900351826103,0.03427825384733448,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,0.8259376414919914,3.2388215941206897,0.029089094648905765,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,0.9243210918481215,2.6974253165260733,0.02422660775240516,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,1.022182801803496,2.4691640699479325,0.02217650625300737,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,1.1173471327217428,2.122522704127384,0.01906318765655116,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,1.213688464411393,2.1244285797463767,0.019080305053931292,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,1.313273450527723,1.888648856177731,0.0169626772390398,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,1.4107318949698813,1.7273840887714789,0.015514296725852621,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,1.506640864861161,1.711846973741864,0.01537475195732081,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,1.6034451523315203,1.620809078613192,0.014557105825517103,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,1.7014414145142422,1.5001590042653403,0.013473501394055667,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,1.7987265555996903,1.3805696564139784,0.01239942375268017,0.01,0.05,0.05,1.0,0.001,500000,500000000
4.205e8,1.8957888248253194,1.3376403429871304,0.012013859180752843,0.01,0.05,0.05,1.0,0.001,500000,500000000
