timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
0.0,0.09731560440562248,0.19715055924915892,0.16647336371007732,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
0.0,0.14999725702850447,1.1842769008530858,1.0,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
0.0,0.2384158115382547,0.9389606188482303,0.7928556388897364,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
0.0,0.3337792426748078,0.9122758588044559,0.7703231044591887,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
0.0,0.4311406041371052,0.7929140824541628,0.6695343647106454,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
0.0,0.5327850979461668,0.8679257494681293,0.7328740000272951,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
0.0,0.6325388041490235,0.8006705079822286,0.676083868059464,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
0.0,0.7277837832062057,0.7781372353372564,0.6570568376168873,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
0.0,0.8242555247001287,0.7748512171556589,0.6542821333401843,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
0.0,0.9230715905028245,0.8702048489024706,0.7347984650174503,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
0.0,1.022182801803496,0.8338136766479999,0.7040698641064163,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
0.0,1.1170550084737947,0.8745488778028738,0.7384665504941441,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
0.0,1.214394656572064,0.8655950880145539,0.7309059962167871,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
0.0,1.3145143455979063,0.8878348030915925,0.7496851474955281,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
0.0,1.4113580850868679,0.8791781725537369,0.7423755136323498,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
0.0,1.5067812110011178,0.8841345350164277,0.7465606518032627,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
0.0,1.6039425958023952,0.8791942689358779,0.7423891053710128,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
0.0,1.701913652140549,0.9090528531070108,0.767601607742396,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
0.0,1.7986498797565238,0.881609351273638,0.7444283939326831,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
0.0,1.8957352880425387,0.9492404763910717,0.801535920955051,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
0.0,1.9938767667073873,0.952597376496105,0.804370477723502,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
0.0,2.0909287379487624,0.9547126480791818,0.8061566069484772,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
0.0,2.1871068346302747,0.9543560365870097,0.805855485232842,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
0.0,2.2849616139821176,0.9042601288764515,0.7635546452228139,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
0.0,2.382811465002986,0.9415273078093134,0.795022943646955,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
0.0,2.480113003714131,0.953435412841754,0.8050781131971361,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
0.0,2.5780804313495316,0.9897042703596394,0.8357034318973144,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
0.0,2.675855789208449,0.9735458570365513,0.8220593142830568,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,5
