timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
6.45e6,0.09731560440562248,2.9971449876999827,0.3782079402244457,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.14312573712117277,4.753694212391583,0.5998658402926283,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.23841581153825495,6.668091639912444,0.8414425110259562,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.33485311057702105,7.92459562303568,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.4343952690516561,7.204623775635656,0.9091471815536974,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.5358233857687565,5.789603640105782,0.7305866337553203,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.6339063392655175,4.695076652135317,0.5924689252896882,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.7277837832062057,4.0034797021518775,0.505196718241916,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.8259376414919914,3.2255766235545855,0.40703359224769653,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,0.9243210918481215,2.96575027217282,0.3742462597778243,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.022182801803496,2.4396105995118686,0.30785300797182197,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.1173471327217428,2.363393726870146,0.29823524622506853,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.213688464411393,2.1734684097271217,0.27426868361701084,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.313273450527723,1.9953203346802681,0.25178828417189564,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.4107318949698813,1.8641010989722309,0.23522980700157775,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.506640864861161,1.6898567833948221,0.21324202063795497,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.6034451523315203,1.5812921961570858,0.19954232005990222,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.7014414145142422,1.4977646705655292,0.18900203137327776,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.7987265555996903,1.401781848620155,0.17689001626093995,0.01,0.05,0.05,1.0,0.001,500000,9500000
6.45e6,1.8957888248253194,1.3307077354405699,0.1679212162665298,0.01,0.05,0.05,1.0,0.001,500000,9500000
