timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
7.63e6,1.5067812110011178,1.7654464832925656,0.1994677515065345,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
7.63e6,1.6039425958023952,1.6300189299882524,0.1841665629373616,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
7.63e6,1.701913652140549,1.5917570090200566,0.1798435662245907,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
7.63e6,1.7986498797565238,1.450515089295207,0.16388544548142378,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
7.63e6,1.8957352880425387,1.357212760850846,0.15334374634681638,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
7.63e6,1.9938767667073873,1.277004679626257,0.14428149169003168,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
7.63e6,2.0909287379487624,1.2913740073718036,0.14590500026035047,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
7.63e6,2.1871068346302747,1.214532036711312,0.1372230632806503,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
7.63e6,2.2849616139821176,1.1605640616407977,0.13112552889342852,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
7.63e6,2.382811465002986,1.1293743816017208,0.12760158443717962,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
7.63e6,2.480113003714131,1.050393668133481,0.1186780030785931,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
7.63e6,2.5780804313495316,1.02993695453487,0.11636671542227287,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
7.63e6,2.675855789208449,0.9855072346295337,0.11134685420673814,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
7.63e6,2.7727532874332206,0.9723602901606082,0.10986145576661828,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
7.63e6,2.869534216973662,0.9179346416761999,0.10371221146484644,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
7.63e6,2.9658617397317966,0.9037672425825019,0.102111517663783,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
7.63e6,3.0634309576787384,0.8694180600668485,0.09823059900251224,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
7.63e6,3.1611402348438853,0.8420550956605832,0.09513901336889291,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
7.63e6,3.2588465700551223,0.8208067071710236,0.09273827887183514,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
7.63e6,3.3564833043182727,0.8061436637125166,0.09108158503455935,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
7.63e6,3.4538335799832476,0.787612271694866,0.08898782850722863,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
7.63e6,3.5512730312072303,0.7744641910000246,0.08750230169140848,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
7.63e6,3.6478891860449467,0.7616625985793634,0.0860559226139243,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
7.63e6,3.7451871693695,0.7364802432278251,0.08321071158818884,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
7.63e6,3.84269293035294,0.7239396380089168,0.08179381996942872,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
7.63e6,3.9397404394705373,0.7232752175029069,0.08171875087747786,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
7.63e6,4.037245699175632,0.693720298867411,0.07837950880926955,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
7.63e6,4.1344573322800535,0.681319325063986,0.07697839334954326,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
7.63e6,4.23215363790399,0.681246805918652,0.07697019982399728,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
7.63e6,4.330059865128127,0.6700157026531989,0.07570126137896462,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
7.63e6,4.427272473869443,0.6843506925846313,0.07732089031507312,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
7.63e6,4.524092228684452,0.6580259222819291,0.07434660432515573,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
7.63e6,4.621043089085586,0.6629654226881024,0.07490469036679404,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
7.63e6,4.718364616413839,0.6636975559196141,0.07498740993426599,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
7.63e6,4.815875568226035,0.6732737099481263,0.0760693650828498,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
7.63e6,4.91332876486876,0.6796764339394628,0.0767927724305973,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
7.63e6,5.010866672889878,0.6986907134026524,0.07894108766242798,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
7.63e6,5.108407149469437,0.7071793463765704,0.07990016999581812,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
7.63e6,5.2059656354909265,0.7408535763204209,0.08370482960695896,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
7.63e6,5.302922274402411,0.7665638329093483,0.08660968518937513,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
7.63e6,5.400167626136045,0.7960615068598789,0.089942459506392,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
7.63e6,5.497525287923264,0.8320054737084285,0.0940035637739845,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
7.63e6,5.5943061506881655,0.8879657780480862,0.1003262001075624,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
7.63e6,5.691623436062062,0.9412979126557913,0.10635189449927387,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
7.63e6,5.78902163950977,1.0109990157836617,0.11422702549305626,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
7.63e6,5.8867732496817435,1.0848440768148895,0.12257035870828396,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
7.63e6,5.984123731785834,1.1539558476140084,0.130378904395959,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
7.63e6,6.0811383059148305,1.2198811455699834,0.1378274286503742,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
7.63e6,6.178892808241648,1.2614055452719724,0.14251903426946208,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
7.63e6,0.0,0.0,0.0,0.01,0.05,0.05,1.0,0.001,500.0,9500.0,4
