timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
5.005e8,0.09731560440562248,21.598316228678147,0.14009309699417744,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
5.005e8,0.14999725702850447,154.17116683183767,1.0,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
5.005e8,0.2384158115382547,47.80787331912629,0.3100960724470145,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
5.005e8,0.3337792426748078,18.963887521646313,0.12300540958045152,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
5.005e8,0.4311406041371052,10.804188560929864,0.0700791774684727,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
5.005e8,0.5327850979461668,6.340521546184941,0.04112650683315428,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
5.005e8,0.6325388041490235,4.676370355888873,0.030332327710729648,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
5.005e8,0.7277837832062057,3.6257652548361357,0.023517790838224258,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
5.005e8,0.8242555247001287,3.366663775127846,0.021837181648887937,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
5.005e8,0.9230715905028245,2.8007974572953427,0.01816680456437302,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
5.005e8,1.022182801803496,2.5851114644564026,0.016767801123773782,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
5.005e8,1.1170550084737947,2.11901869516471,0.013744584922782814,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
5.005e8,1.214394656572064,1.8760748109874352,0.012168778699286653,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
5.005e8,1.3145143455979063,1.7833274734853086,0.011567191908396689,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
5.005e8,1.4113580850868679,1.6739390129067329,0.01085766584832677,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
5.005e8,1.5067812110011178,1.5746978118342654,0.010213957928669427,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
5.005e8,1.6039425958023952,1.4417311950490517,0.009351496941199265,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
5.005e8,1.701913652140549,1.417850906837011,0.00919660229583352,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
5.005e8,1.7986498797565238,1.3818611453719583,0.008963162008621395,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
5.005e8,1.8957352880425387,1.2700361901544963,0.008237832120319808,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
5.005e8,1.9938767667073873,1.2864635836605636,0.00834438507599657,0.01,0.05,0.05,1.0,0.001,500.0,500000.0,4
