timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
3.625e8,0.09731560440562248,162.86378154325521,1.0,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,0.14312573712117277,104.08248627939963,0.6390769346821056,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,0.23841581153825495,44.12285927310788,0.2709187939455356,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,0.33485311057702105,17.12200763434437,0.10513084905741865,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,0.4343952690516561,9.415629874816968,0.0578129144834836,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,0.5358233857687565,6.564211039784231,0.040304916032180144,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,0.6339063392655175,4.811883274994945,0.029545447302026143,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,0.7277837832062057,3.687448358993928,0.022641303818765706,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,0.8259376414919914,2.9916298283180702,0.018368908052914877,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,0.9243210918481215,2.627047534273654,0.016130336096708726,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,1.022182801803496,2.329152453697718,0.014301230338797674,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,1.1173471327217428,2.16040841086031,0.013265124942997374,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,1.213688464411393,1.9378539432611075,0.0118986181267468,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,1.313273450527723,1.9244335569480928,0.011816215604922449,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,1.4107318949698813,1.836911791663196,0.011278823162873252,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,1.506640864861161,1.6628450124993568,0.010210035630651985,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,1.6034451523315203,1.5558117302143877,0.009552840511695828,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,1.7014414145142422,1.4600819853275686,0.008965050249307783,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,1.7987265555996903,1.4015070069282527,0.008605393990290129,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,1.8957888248253194,1.3350028162098868,0.008197051570089705,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,1.9943789369970213,1.2788875468340695,0.007852498171881193,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,2.0914301624586282,1.2393816883516187,0.007609928227181988,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,2.187082507395002,1.2423640201733854,0.007628240044539456,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,2.2849417235593523,1.1664532000272327,0.0071621399735056065,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,2.382710404909207,1.1388619157526285,0.006992726712845954,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,2.4799731415277058,1.0593516853607197,0.006504525900863753,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,2.5776972027758394,1.0017531715422123,0.006150865232587979,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,2.67554753703456,0.9858189550739416,0.0060530275407618276,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,2.772503006914722,0.9328082579222942,0.005727536528276843,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,2.8692806372181447,0.9181806556986082,0.005637721579335595,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,2.96593377447594,0.8773679966601482,0.005387127747780601,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,3.0635297477775563,0.8685058237759093,0.00533271311488762,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,3.1614185011165015,0.8244905025810652,0.005062454615559124,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,3.2589325618292024,0.8035964969641692,0.004934163319490042,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,3.3562862594722063,0.781500213513431,0.004798489916592483,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,3.453757438034321,0.7529313331335726,0.00462307411751704,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,3.551161144114627,0.7496156287390423,0.0046027153590311965,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,3.6478625652505854,0.7285012290064081,0.004473070820923586,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,3.7451440320694656,0.7164320386832305,0.004398964778384151,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,3.8426210059407913,0.7085447568361319,0.004350536074516657,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,3.9395947445724304,0.6765674304320715,0.004154192074020957,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,4.037095535211362,0.6836494178236561,0.004197676188932679,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,4.134549388617974,0.6683856636459935,0.004103955203007957,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,4.232215552445368,0.6516520119000959,0.004001208898167594,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,4.330103843164631,0.6421527136740734,0.003942882251592096,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,4.427361922080238,0.6410176902620449,0.003935913093678205,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,4.524137645996126,0.6373573032226142,0.003913437949083465,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.625e8,4.621068005352794,0.6474255928795464,0.003975258260275602,0.01,0.05,0.05,1.0,0.001,500000,500000000
