timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.755e8,0.09731560440562248,196.8277518109975,1.0,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,0.14312573712117277,79.53625605467481,0.4040906595887401,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,0.23841581153825495,43.834163400603394,0.22270316557136133,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,0.33485311057702105,19.15386554208539,0.0973128299533582,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,0.4343952690516561,12.29144125021676,0.062447704336020315,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,0.5358233857687565,5.83185118806656,0.029629212011050936,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,0.6339063392655175,4.420481672612811,0.022458630106477813,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,0.7277837832062057,3.43907096707263,0.017472490212533515,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,0.8259376414919914,2.9763908982272484,0.015121805085114761,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,0.9243210918481215,2.6448563510216894,0.013437415845512448,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,1.022182801803496,2.448668898218206,0.012440668938643994,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,1.1173471327217428,2.0954969268894805,0.01064634894017215,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,1.213688464411393,2.0793930581046456,0.010564531876081014,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,1.313273450527723,1.902644543136261,0.009666546133002944,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,1.4107318949698813,1.7643306350655148,0.008963830653106788,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,1.506640864861161,1.6832305406808687,0.008551794780937087,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,1.6034451523315203,1.5815984319498562,0.008035444277535492,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,1.7014414145142422,1.52284363733989,0.007736935586208341,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,1.7987265555996903,1.4082689292211232,0.007154829114612881,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,1.8957888248253194,1.2997838963286084,0.006603661751807829,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,1.9943789369970213,1.3035601136824373,0.006622847142684289,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,2.0914301624586282,1.20018336384683,0.006097632842950408,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,2.187082507395002,1.1770329126917505,0.005980015022586795,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,2.2849417235593523,1.1598191291100686,0.005892558942723569,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,2.382710404909207,1.087787775123044,0.005526597571299726,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,2.4799731415277058,1.0839895218272684,0.005507300224960969,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,2.5776972027758394,1.043040532035402,0.0052992554273392015,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,2.67554753703456,1.005067686894439,0.005106331183722244,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,2.772503006914722,0.9404922778791439,0.00477825036980682,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,2.8692806372181447,0.888184760797585,0.004512497615938114,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,2.96593377447594,0.8844616444444943,0.004493582009176188,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,3.0635297477775563,0.8800654671265783,0.004471246859394376,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,3.1614185011165015,0.8535914615975074,0.004336743440615847,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,3.2589325618292024,0.7916229367671768,0.004021907121752461,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,3.3562862594722063,0.8036679951286346,0.004083103057034108,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,3.453757438034321,0.7706482549339783,0.0039153434810045885,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,3.551161144114627,0.7394800288332262,0.003756990678546726,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,3.6478625652505854,0.731480959558363,0.0037163507321912744,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,3.7451440320694656,0.6975071548647801,0.0035437439509777894,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,3.8426210059407913,0.6874985993695713,0.003492894640333732,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,3.9395947445724304,0.696024054351379,0.0035362089336859943,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,4.037095535211362,0.680657415287361,0.0034581374273936613,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,4.134549388617974,0.654432249810638,0.003324898261496438,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,4.232215552445368,0.6527980958290119,0.0033165958043145094,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,4.330103843164631,0.6529854353268466,0.0033175475984396313,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,4.427361922080238,0.6374450590209977,0.0032385934054314654,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,4.524137645996126,0.6363814992695516,0.003233189900378644,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,4.621068005352794,0.6302613451876884,0.003202095941190714,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,4.718398679508387,0.6277742594438495,0.0031894600922265544,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,4.815930194097771,0.6390716384024762,0.0032468573792182533,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,4.913344955822582,0.6428918358763427,0.003266266214805294,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,5.010894737573997,0.6515750484390531,0.003310382008857793,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,5.108560944675358,0.6686718464318716,0.003397243733566388,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,5.2060950464250615,0.679527545968689,0.0034523970309898204,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,5.302964777800892,0.7266418440282294,0.003691765197450318,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,5.400192108614449,0.751656241765058,0.0038188529556890467,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,5.497500456516036,0.7963330986292299,0.004045837496502542,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,5.594369116860314,0.8380513421622806,0.004257790552660549,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,5.691732337002324,0.9072056135127414,0.004609134663001584,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,5.789059600838352,0.9792043161734283,0.004974930146607082,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,5.886718625195528,1.0578593864755763,0.0053745438676319306,0.01,0.05,0.05,1.0,0.001,500000,500000000
2.755e8,5.936251868742972,1.2562033451952874,0.006382247084758394,0.01,0.05,0.05,1.0,0.001,500000,500000000
