timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
3.77e8,0.09731560440562248,182.77424443567102,1.0,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,0.14312573712117277,88.739240819783,0.485512830835504,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,0.23841581153825495,37.26286368488268,0.2038737120754323,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,0.33485311057702105,16.486682679390654,0.09020243924571815,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,0.4343952690516561,9.606332740375615,0.05255845959060521,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,0.5358233857687565,6.866871812130642,0.037570237717751837,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,0.6339063392655175,5.333234625885295,0.029179355342718285,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,0.7277837832062057,3.7820121025054254,0.020692259536799984,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,0.8259376414919914,3.053008180945146,0.016703711129385512,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,0.9243210918481215,2.7175220228009476,0.014868189066744593,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,1.022182801803496,2.3718923770284075,0.012977169646367848,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,1.1173471327217428,2.0857816531120443,0.011411791959813863,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,1.213688464411393,2.150889196108422,0.011768010327436731,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,1.313273450527723,1.9173324896153605,0.010490167777934283,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,1.4107318949698813,1.7611665181097345,0.009635747769317643,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,1.506640864861161,1.6445042841332551,0.008997461809845165,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,1.6034451523315203,1.6313527667361956,0.008925506828235662,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,1.7014414145142422,1.58244000059666,0.00865789381585223,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,1.7987265555996903,1.427432662179003,0.0078098129557931245,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,1.8957888248253194,1.3659016904055328,0.007473162833324001,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,1.9943789369970213,1.2457546494280145,0.006815810691896848,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,2.0914301624586282,1.25366043343228,0.006859065057568965,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,2.187082507395002,1.1998019641045774,0.0065643929636205285,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,2.2849417235593523,1.1531674056928882,0.006309244550584125,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,2.382710404909207,1.0966868825704297,0.006000226596239155,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,2.4799731415277058,1.0282716862854995,0.0056259112954364235,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,2.5776972027758394,0.9811355802294756,0.0053680187996881295,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,2.67554753703456,0.952568830534159,0.005211723530715641,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,2.772503006914722,0.9417028421445338,0.005152273204860515,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,2.8692806372181447,0.9114037792715355,0.004986500051391606,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,2.96593377447594,0.9080091556117408,0.004967927283273888,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,3.0635297477775563,0.8777661489334185,0.004802460826160635,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,3.1614185011165015,0.8419724726348268,0.0046066253767563315,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,3.2589325618292024,0.8021503166144077,0.00438874918668714,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,3.3562862594722063,0.7792114474982386,0.004263245348950075,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,3.453757438034321,0.7626111875416827,0.00417242150225433,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,3.551161144114627,0.7352525898859801,0.004022736311432318,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,3.6478625652505854,0.7504476914678417,0.00410587221293079,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,3.7451440320694656,0.7134439652770421,0.0039034163017872296,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,3.8426210059407913,0.7035255478512126,0.003849150354982452,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,3.9395947445724304,0.6849325410341986,0.003747423731111451,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,4.037095535211362,0.6720652707504532,0.003677023930945546,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,4.134549388617974,0.6567255670199834,0.0035930968777776765,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,4.232215552445368,0.6504325101827053,0.003558666113986485,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,4.330103843164631,0.6439646371545106,0.003523278890539523,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,4.427361922080238,0.6519463122100368,0.003566948473637351,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,4.524137645996126,0.6354057085969121,0.0034764510205405265,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,4.621068005352794,0.6289068321904636,0.0034408941704683824,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,4.718398679508387,0.6420928738249383,0.0035130380421346972,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,4.815930194097771,0.6348095963094559,0.0034731895528797145,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,4.913344955822582,0.646796150640898,0.003538770753165627,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,5.010894737573997,0.6693970379061294,0.0036624254143298044,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,5.108560944675358,0.6735376828177833,0.0036850798365895623,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,5.2060950464250615,0.6912784712005682,0.003782143777067395,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,5.302964777800892,0.7222072133198116,0.0039513620507620195,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,5.400192108614449,0.7555736835569156,0.004133917696608759,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,5.497500456516036,0.7918907986626644,0.004332617000320181,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,5.594369116860314,0.8342397386995528,0.0045643178078800415,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,5.691732337002324,0.902413274587455,0.004937310928975374,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,5.789059600838352,0.9819682477056808,0.005372574515285676,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.77e8,5.886718625195528,1.0628148818695389,0.005814905076757714,0.01,0.05,0.05,1.0,0.001,500000,500000000
