timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
4.19e6,0.16640712653797785,1.8785205432580945,0.4845769730049149,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.26644652718160705,2.953336854291712,0.7618330490197415,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.4146184035584643,3.8766195009415796,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.5721939835905296,2.491120372348731,0.64260120750661,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.7372391047304465,2.2261433728425253,0.5742486133348461,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,0.9110485184054838,2.047715811512829,0.5282220272109414,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.075891060681915,1.7960366215174386,0.46329969218831124,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.2405125526094756,1.854534857861806,0.47838970458962093,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.4100753393638379,1.5911554329864852,0.41044921550851576,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.5781649628537946,1.4479451021317233,0.37350715018072744,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.7446683485012755,1.2848044053374466,0.3314239132897579,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,1.9084264728269837,1.2075626025449608,0.31149887221370576,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.073677887387049,1.1647802479359046,0.3004628769093781,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.2433442279603497,1.1080988777924101,0.28584153732995143,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.410935901692485,1.0307639769096146,0.2658924809771131,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.5759721587773035,0.9857267692321549,0.2542748312009303,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.7408751778542473,0.9476777734694771,0.24445983755674208,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,2.9078190808239657,0.8913069159059654,0.22991859677986937,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.075096969217735,0.8685744523437907,0.22405460534179986,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.2415286478287078,0.8294168544481502,0.21395364034223524,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.4093960864458897,0.7784403895875224,0.20080391934221284,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.57536079712662,0.7362429595074417,0.18991880924310936,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.739948284783737,0.7315068530491383,0.18869709881804622,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,3.9073893900820065,0.6890053981817403,0.1777335634860192,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.074087291048524,0.6835953720049582,0.17633801094972618,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.239973016158672,0.6789307518881541,0.17513474090589773,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.407323146499056,0.6616829569663705,0.17068555652822168,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.574671793958157,0.6540873516063128,0.1687262191833487,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.740685206894386,0.649784408744713,0.16761624621319915,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,4.9069750068880795,0.6506667112078475,0.1678438420509955,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.072444808144045,0.6621612206401581,0.17080892785049653,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.238882741566024,0.7065725535345935,0.18226512902877787,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.405923118956908,0.7593302930516153,0.19587434177307936,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.572671841390216,0.8327340022893182,0.21480932087532917,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.739172713052713,0.9498192367548969,0.24501224237359337,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.905577090220496,1.0683528637358806,0.2755887864352929,0.05,0.05,0.05,1.0,0.001,500000,9500000
4.19e6,5.990656555367199,1.3009762977044936,0.33559556138757074,0.05,0.05,0.05,1.0,0.001,500000,9500000
