timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
8.06e6,0.16640712653797785,1.3974278121460468,0.33528750733557644,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.26644652718160705,4.167849328031822,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.4146184035584643,3.35041522621276,0.8038714844317375,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.5721939835905296,3.100806615895021,0.7439824167922383,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.7372391047304465,2.7056668334349743,0.6491757787973271,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.9110485184054838,2.229741043753309,0.5349860007550362,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.075891060681915,1.8665493232171446,0.4478447218960727,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.2405125526094756,1.5860357262500562,0.3805405621510382,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.4100753393638379,1.5975874584405791,0.3833121911811063,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.5781649628537946,1.4369449901194498,0.34476893885173543,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.7446683485012755,1.398227468113435,0.33547937030960717,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.9084264728269837,1.2507294217918459,0.3000898840991635,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.073677887387049,1.1708981109608776,0.28093580616883995,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.2433442279603497,1.1038650873062774,0.2648524455723437,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.410935901692485,1.0420075460333116,0.25001084828692155,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.5759721587773035,0.9803840654293304,0.23522540962206423,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.7408751778542473,0.9365288161118971,0.2247031364145193,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.9078190808239657,0.8834685440812957,0.21197228463594556,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.075096969217735,0.8371427069922389,0.2008572386150921,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.2415286478287078,0.8179442155747212,0.19625090812987186,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.4093960864458897,0.7894703544682776,0.18941912059020816,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.57536079712662,0.774042525887463,0.1857174923962494,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.739948284783737,0.7312203269761846,0.1754430809334194,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.9073893900820065,0.695172999637716,0.16679417726599935,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.074087291048524,0.6679662602586658,0.16026641264743097,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.239973016158672,0.664997109924414,0.15955401877218164,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.407323146499056,0.6365345972624799,0.15272495408634884,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.574671793958157,0.6492502960159103,0.15577585582310505,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.740685206894386,0.6282055129870547,0.15072654108724978,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.9069750068880795,0.6446329677817996,0.15466801149604267,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.072444808144045,0.6363534368666245,0.15268148792872244,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.238882741566024,0.6975122315065249,0.16735543360822744,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.405923118956908,0.7413228935784947,0.17786700891334012,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.572671841390216,0.8281980936791431,0.19871114056568884,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.739172713052713,0.9126589850286291,0.2189760025369278,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.905577090220496,1.071854662031739,0.25717212347930524,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.990656555367199,1.214579020186516,0.2914162496272569,0.05,0.05,0.05,1.0,0.001,500000,9500000
