timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
370000.0,0.16640712653797785,0.302083987720579,0.23723929241626143,0.05,0.05,0.05,1.0,0.001,500.0,9500.0,3
370000.0,0.274104341707878,0.6451792827075254,0.5066864936010553,0.05,0.05,0.05,1.0,0.001,500.0,9500.0,3
370000.0,0.43264765465703003,0.9523168354015672,0.7478945636659781,0.05,0.05,0.05,1.0,0.001,500.0,9500.0,3
370000.0,0.5803625586625367,0.7736643840432001,0.6075912610364681,0.05,0.05,0.05,1.0,0.001,500.0,9500.0,3
370000.0,0.7372391047304468,1.1579164104252542,0.909360578689656,0.05,0.05,0.05,1.0,0.001,500.0,9500.0,3
370000.0,0.9110485184054838,1.1621949490549994,0.9127206954729239,0.05,0.05,0.05,1.0,0.001,500.0,9500.0,3
370000.0,1.0741875938186058,1.1946887910227755,0.9382394796179859,0.05,0.05,0.05,1.0,0.001,500.0,9500.0,3
370000.0,1.2395860709746545,1.2129586718022989,0.9525875873127001,0.05,0.05,0.05,1.0,0.001,500.0,9500.0,3
370000.0,1.4085941308044574,1.180305906831127,0.9269439942323523,0.05,0.05,0.05,1.0,0.001,500.0,9500.0,3
370000.0,1.5771222060660748,1.1912118178878532,0.9355088660144529,0.05,0.05,0.05,1.0,0.001,500.0,9500.0,3
370000.0,1.7439167276830296,1.0778161943080273,0.8464545016829601,0.05,0.05,0.05,1.0,0.001,500.0,9500.0,3
370000.0,1.9078472920400424,1.0397118315149636,0.8165295389756994,0.05,0.05,0.05,1.0,0.001,500.0,9500.0,3
370000.0,2.073677887387049,1.0492932678911753,0.824054244946962,0.05,0.05,0.05,1.0,0.001,500.0,9500.0,3
370000.0,2.2433442279603497,0.9898615979811711,0.7773800487310144,0.05,0.05,0.05,1.0,0.001,500.0,9500.0,3
370000.0,2.41204033108868,0.960122843914768,0.754024951278512,0.05,0.05,0.05,1.0,0.001,500.0,9500.0,3
370000.0,2.576878506862771,0.8966916499468467,0.7042097601867295,0.05,0.05,0.05,1.0,0.001,500.0,9500.0,3
370000.0,2.7406617330705108,0.9076798788521043,0.7128392796460744,0.05,0.05,0.05,1.0,0.001,500.0,9500.0,3
370000.0,2.9077039748326183,0.9208017443829773,0.7231444339086868,0.05,0.05,0.05,1.0,0.001,500.0,9500.0,3
370000.0,3.0753787358068125,0.873859475277608,0.6862786907390335,0.05,0.05,0.05,1.0,0.001,500.0,9500.0,3
370000.0,3.2417290494451345,0.8648542479165854,0.6792065060022752,0.05,0.05,0.05,1.0,0.001,500.0,9500.0,3
370000.0,3.409204514857923,0.8165655585276496,0.6412833622144082,0.05,0.05,0.05,1.0,0.001,500.0,9500.0,3
370000.0,3.575175554075074,0.8015179534865318,0.6294658435188585,0.05,0.05,0.05,1.0,0.001,500.0,9500.0,3
370000.0,3.7396042635266094,0.7991966227687457,0.6276428046312061,0.05,0.05,0.05,1.0,0.001,500.0,9500.0,3
370000.0,3.9071534198260043,0.7869756207691135,0.618045136483061,0.05,0.05,0.05,1.0,0.001,500.0,9500.0,3
370000.0,4.074142976519235,0.7910405209758122,0.6212374740050085,0.05,0.05,0.05,1.0,0.001,500.0,9500.0,3
370000.0,4.239992350990924,0.7980310692976588,0.6267274463467751,0.05,0.05,0.05,1.0,0.001,500.0,9500.0,3
370000.0,4.407088516522949,0.7802250570868765,0.6127436341973252,0.05,0.05,0.05,1.0,0.001,500.0,9500.0,3
370000.0,4.574469721485384,0.793512343477796,0.6231787004360222,0.05,0.05,0.05,1.0,0.001,500.0,9500.0,3
370000.0,4.7408222095503865,0.827607694214782,0.6499552169424474,0.05,0.05,0.05,1.0,0.001,500.0,9500.0,3
370000.0,4.907319587502389,0.8387897082677254,0.6587369240488922,0.05,0.05,0.05,1.0,0.001,500.0,9500.0,3
370000.0,5.0725204855669785,0.8527085808461652,0.6696680015504098,0.05,0.05,0.05,1.0,0.001,500.0,9500.0,3
370000.0,5.238769118857413,0.898254230578425,0.7054369206402717,0.05,0.05,0.05,1.0,0.001,500.0,9500.0,3
370000.0,5.405890681335789,0.9294179860235353,0.7299111317582406,0.05,0.05,0.05,1.0,0.001,500.0,9500.0,3
370000.0,5.572643174347505,0.983977703345886,0.7727591781894813,0.05,0.05,0.05,1.0,0.001,500.0,9500.0,3
370000.0,5.739070032290748,1.0328558582450014,0.8111452540963063,0.05,0.05,0.05,1.0,0.001,500.0,9500.0,3
370000.0,5.9054848006034835,1.1158602982759054,0.8763321405940914,0.05,0.05,0.05,1.0,0.001,500.0,9500.0,3
370000.0,6.072173065480761,1.1269914611862364,0.8850739121541904,0.05,0.05,0.05,1.0,0.001,500.0,9500.0,3
370000.0,6.1570636819051865,1.2733303351391754,1.0,0.05,0.05,0.05,1.0,0.001,500.0,9500.0,3
