timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
8.06e6,0.16640712653797785,2.6733144755648297,0.7077642556687479,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.26644652718160705,2.9742508399929113,0.7874376363801954,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.4146184035584643,3.7771255812274456,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.5721939835905296,3.125404366470847,0.8274557727188913,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.7372391047304465,2.6180977687452076,0.6931455447913408,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,0.9110485184054838,2.027026589605059,0.5366585108209031,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.075891060681915,1.6940496506585367,0.4485023370888358,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.2405125526094756,1.6718522552195947,0.4426255413716734,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.4100753393638379,1.6434726531080566,0.4351119966135678,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.5781649628537946,1.4513279476080736,0.38424138048818546,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.7446683485012755,1.3695449769080343,0.36258920903100494,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,1.9084264728269837,1.1883469047538806,0.31461673147963104,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.073677887387049,1.1762673703089885,0.3114186555393107,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.2433442279603497,1.0681215612345876,0.2827868807283559,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.410935901692485,1.030194242096987,0.2727455627149698,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.5759721587773035,1.0227008962961408,0.2707616875062427,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.7408751778542473,0.9518026741859402,0.25199127053557874,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,2.9078190808239657,0.9237281325939891,0.24455849103481672,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.075096969217735,0.8692384603275413,0.23013226371072004,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.2415286478287078,0.824708103380932,0.21834278094426718,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.4093960864458897,0.8073757552274908,0.2137540142271678,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.57536079712662,0.7521291458819677,0.19912738660850923,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.739948284783737,0.7119730524098017,0.18849599704821918,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,3.9073893900820065,0.6782161541033469,0.179558804577249,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.074087291048524,0.692979629841263,0.1834674582400479,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.239973016158672,0.642147597276324,0.1700095968394163,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.407323146499056,0.6469722555631972,0.171286932787909,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.574671793958157,0.6183448981299682,0.16370779441466857,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.740685206894386,0.6339304281898882,0.16783408826557494,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,4.9069750068880795,0.6419857350262218,0.16996674355148045,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.072444808144045,0.6726023879744832,0.17807255107358885,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.238882741566024,0.681525595496864,0.18043498444533843,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.405923118956908,0.7363575806882123,0.19495183966028462,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.572671841390216,0.8400788823748165,0.2224122191091718,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.739172713052713,0.926861873261394,0.24538815385645543,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.905577090220496,1.0697469307446426,0.2832171998890778,0.05,0.05,0.05,1.0,0.001,500000,9500000
8.06e6,5.990656555367199,1.0771020290883253,0.28516447386382676,0.05,0.05,0.05,1.0,0.001,500000,9500000
