timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
960000.0,0.09731560440562248,0.9317648416324069,0.42729089281931554,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,0.14312573712117277,1.1691612880483138,0.536423447265219,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,0.23841581153825495,1.4456981473045756,0.6644102771526662,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,0.33485311057702105,1.7804186215940994,0.8180346812831027,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,0.4343952690516561,1.9836515772676617,0.9102286979764431,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,0.5358233857687565,2.0685331222702663,0.950615630185881,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,0.6339063392655175,2.070287432964248,0.9513665289931625,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,0.7277837832062057,2.0566318473740632,0.9447321363523304,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,0.8259376414919914,2.0022874635559647,0.9199941942192235,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,0.9243210918481215,1.9114321242729388,0.8778761292856057,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.022182801803496,1.8338584618080926,0.8421736300705376,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.1173471327217428,1.7499694307422726,0.8040391075605742,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.213688464411393,1.6705607331059285,0.76742996359015,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.313273450527723,1.6026770074451544,0.7364394319914587,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.4107318949698813,1.5244983099987834,0.700336273757031,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.506640864861161,1.472470865997527,0.6763641830413981,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.6034451523315203,1.408300994927282,0.6472682082217591,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.7014414145142422,1.3566139435141,0.6232062877679425,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.7987265555996903,1.2937058477854548,0.5943585333834129,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.8957888248253194,1.2713700285195257,0.5841288332348851,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,1.9943789369970213,1.2249293493689133,0.5628869407960734,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,2.0914301624586282,1.1645909739813018,0.5350812363577112,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,2.187082507395002,1.1379066149147996,0.5228406372643634,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,2.2849417235593523,1.113225754913703,0.5114374481765583,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,2.382710404909207,1.0866004294383507,0.4993023579590929,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,2.4799731415277058,1.0432684620666752,0.4793220525983767,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,2.5776972027758394,1.0251482858459968,0.4711205425760741,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,2.67554753703456,0.9980603784292796,0.45851811776732027,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,2.772503006914722,0.9708666397620032,0.4460378969664346,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,2.8692806372181447,0.9520099665821012,0.4374662361792351,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,2.96593377447594,0.9338578071960925,0.42898565961531343,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,3.0635297477775563,0.9137155522617302,0.4198012949573853,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,3.1614185011165015,0.8996435537500818,0.4133158080501119,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,3.2589325618292024,0.8804674835783357,0.404540718452031,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,3.3562862594722063,0.8667327474958914,0.39816964149238443,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,3.453757438034321,0.8603842585609662,0.39525190267471855,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,3.551161144114627,0.8448006755443351,0.3881405366453619,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,3.6478625652505854,0.8383237264484918,0.38517012548968416,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,3.7451440320694656,0.826022168410025,0.37945093463361956,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,3.8426210059407913,0.8208208239448233,0.37720716853002534,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,3.9395947445724304,0.8121610046232843,0.3731762234181091,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,4.037095535211362,0.8081199063097527,0.37131527209940707,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,4.134549388617974,0.8125704095354991,0.3733171883061645,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,4.232215552445368,0.8039438161025144,0.3693484556992548,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,4.330103843164631,0.8052371503575001,0.3699467859376878,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,4.427361922080238,0.8043548388123462,0.3695535075697956,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,4.524137645996126,0.809034766885832,0.3716818700037111,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,4.621068005352794,0.8165760914169409,0.37520312622906715,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,4.718398679508387,0.8225943704423692,0.3778787488770983,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,4.815930194097771,0.8328134937399646,0.38265840901946857,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,4.913344955822582,0.8436931043608069,0.3876825865036625,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,5.010894737573997,0.856060057496963,0.3933007016094319,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,5.108560944675358,0.870040094094579,0.3997769110700339,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,5.2060950464250615,0.8926236436755748,0.4101206829818545,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,5.302964777800892,0.911238149979899,0.41865315538573167,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,5.400192108614449,0.9355535721923424,0.4298040697910347,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,5.497500456516036,0.9618121835218725,0.4418701813419796,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,5.594369116860314,0.9870124763474986,0.4535043674546838,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,5.691732337002324,1.0103741385750655,0.46418913228529035,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,5.789059600838352,1.0357213072880764,0.4758744698378311,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,5.886718625195528,1.0614204153593696,0.4876991086479111,0.01,0.05,0.05,1.0,0.001,500000,9500000
960000.0,5.936251868742972,1.03499750095011,0.4755518511899762,0.01,0.05,0.05,1.0,0.001,500000,9500000
