timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
7.74e6,0.09731560440562248,3.3174540233305323,0.41586499825163403,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,0.14312573712117277,3.6712462769940686,0.4602152180034419,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,0.23841581153825495,7.336226596060263,0.9196449563696697,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,0.33485311057702105,7.977237895176712,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,0.4343952690516561,6.693487684113053,0.8390733449431343,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,0.5358233857687565,6.6346423496459,0.8316966896094966,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,0.6339063392655175,4.936101180836336,0.6187732202170951,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,0.7277837832062057,3.894288474628791,0.4881750457741018,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,0.8259376414919914,3.2458244054094045,0.4068857476811531,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,0.9243210918481215,2.8301196866497023,0.35477438730527033,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.022182801803496,2.5158001319859324,0.31537233376317686,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.1173471327217428,2.3108384346061426,0.2896790173455085,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.213688464411393,2.132203489713982,0.267285935023096,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.313273450527723,1.933282200808754,0.24234982411364175,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.4107318949698813,1.8349625006744434,0.2300247936424109,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.506640864861161,1.7227693989734782,0.21596063971153706,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.6034451523315203,1.616520071209991,0.20264157750483908,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.7014414145142422,1.512947108464495,0.18965801551176883,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.7987265555996903,1.4230717199501044,0.17839153584858466,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.8957888248253194,1.353209147765346,0.16963379625215122,0.01,0.05,0.05,1.0,0.001,500000,9500000
7.74e6,1.9943789369970213,1.3014627667386065,0.16314704210156647,0.01,0.05,0.05,1.0,0.001,500000,9500000
