timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
8.7e6,0.09731560440562248,0.9582262186934708,0.09372867443611033,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,0.14312573712117277,4.21719399598957,0.4125038486454419,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,0.23841581153825495,8.511977958645241,0.8325971418116895,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,0.33485311057702105,10.223405211461097,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,0.4343952690516561,6.615838147884041,0.6471266677825955,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,0.5358233857687565,5.804740044269873,0.5677892956607437,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,0.6339063392655175,4.747541508193142,0.4643796670478092,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,0.7277837832062057,3.8032114726506183,0.3720102445305575,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,0.8259376414919914,3.3468039120652526,0.3273668452770775,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,0.9243210918481215,2.887506515413028,0.2824407773816836,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,1.022182801803496,2.592151711070638,0.2535507159752084,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,1.1173471327217428,2.3394073675415927,0.22882858687034785,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,1.213688464411393,2.0960034452090883,0.2050200888896914,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,1.313273450527723,2.0435738745188132,0.19989170264207418,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,1.4107318949698813,1.937776889903412,0.18954319522922158,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,1.506640864861161,1.7532046409065014,0.1714893036755548,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,1.6034451523315203,1.5609791695227864,0.15268681395635458,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,1.7014414145142422,1.5169588920214703,0.14838098076371475,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,1.7987265555996903,1.5006896996265735,0.14678961349826997,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,1.8957888248253194,1.3849417296848732,0.13546775277304515,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,1.9943789369970213,1.2911727900001584,0.12629576577407597,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,2.0914301624586282,1.284201444133244,0.12561386520154472,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,2.187082507395002,1.2022617135822349,0.11759894953928089,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,2.2849417235593523,1.1317568233631985,0.11070253012121892,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,2.382710404909207,1.1034997677107394,0.10793857280289007,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,2.4799731415277058,1.050630858056796,0.10276721271685202,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,2.5776972027758394,1.044252342813957,0.1021432997337602,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,2.67554753703456,1.001424315252779,0.09795408619137172,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,2.772503006914722,0.943170546350208,0.09225600735191959,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,2.8692806372181447,0.9271282416790866,0.09068683305633977,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,2.96593377447594,0.8889068343344729,0.08694821499767523,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,3.0635297477775563,0.8615326195004778,0.08427061254841431,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,3.1614185011165015,0.85014915625582,0.08315714174204383,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,3.2589325618292024,0.8302716633384767,0.08121282940127313,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,3.3562862594722063,0.798566003693413,0.07811154768649578,0.01,0.05,0.05,1.0,0.001,500000,9500000
8.7e6,3.453757438034321,0.7859000260083839,0.07687262802880387,0.01,0.05,0.05,1.0,0.001,500000,9500000
