timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
1.29e6,0.09731560440562248,1.3057318253149284,0.4876813230806186,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,0.14312573712117277,1.0596611241537672,0.3957757090892411,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,0.23841581153825495,2.000776246081129,0.7472753500832992,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,0.33485311057702105,2.2072047073684615,0.8243748763185748,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,0.4343952690516561,2.5330799773267034,0.9460869152927023,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,0.5358233857687565,2.3882256814386777,0.891984891199397,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,0.6339063392655175,2.6774284015364636,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,0.7277837832062057,2.338311348261906,0.873342251438002,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,0.8259376414919914,2.3919782700672436,0.8933864557104825,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,0.9243210918481215,2.1909887878263934,0.8183183485201984,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.022182801803496,2.000253303791178,0.747080034948205,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.1173471327217428,1.9670612830701109,0.7346830570488074,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.213688464411393,1.8887937349340584,0.7054506980840867,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.313273450527723,1.6751014702233247,0.6256381941948679,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.4107318949698813,1.539780939834365,0.5750969620516274,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.506640864861161,1.5209270610003092,0.5680551756780922,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.6034451523315203,1.472533705354129,0.5499806099423998,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.7014414145142422,1.4320197868698616,0.5348489565764245,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.7987265555996903,1.3529551993424351,0.5053189092063232,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.8957888248253194,1.2585505238419605,0.4700594507474901,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,1.9943789369970213,1.252507086524297,0.4678022709423475,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.0914301624586282,1.1871413866927514,0.4433886583153824,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.187082507395002,1.1496894937891293,0.42940064919359594,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.2849417235593523,1.1126711507682534,0.41557456779413343,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.382710404909207,1.0964412615465877,0.4095128224222116,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.4799731415277058,1.0713127142818082,0.4001274931075755,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.5776972027758394,1.0272020784008469,0.38365249199992757,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.67554753703456,0.9965192967248333,0.37219269660132565,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.772503006914722,0.9888151430382148,0.36931525133250076,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.8692806372181447,0.9495786249425764,0.35466069770442904,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,2.96593377447594,0.9107726580558534,0.34016695181585405,0.01,0.05,0.05,1.0,0.001,500000,9500000
1.29e6,3.0635297477775563,0.8957492317559289,0.33455581155480985,0.01,0.05,0.05,1.0,0.001,500000,9500000
