timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
9.35e6,0.09731560440562248,3.022362234082147,0.329969910675743,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,0.14312573712117277,5.746823486941822,0.6274161353896518,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,0.23841581153825495,9.15950859850425,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,0.33485311057702105,8.84423538268231,0.9655796801289729,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,0.4343952690516561,8.024933622774004,0.8761314579784857,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,0.5358233857687565,5.93412485762806,0.6478649802891286,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,0.6339063392655175,4.551080036506943,0.4968694540283674,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,0.7277837832062057,4.142497876734372,0.452262021721432,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,0.8259376414919914,3.2553171252158957,0.35540303174642907,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,0.9243210918481215,2.968099564887707,0.3240457206811726,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.022182801803496,2.561346518171283,0.2796379839186517,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.1173471327217428,2.4719447209108463,0.26987743876505726,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.213688464411393,2.169785480291845,0.23688885238299484,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.313273450527723,2.052139185236983,0.22404468134590735,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.4107318949698813,1.8984252376679223,0.20726278241366963,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.506640864861161,1.7408616448347554,0.19006059398416184,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.6034451523315203,1.5753455579101607,0.1719901827667278,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.7014414145142422,1.4787152246980908,0.16144045379678615,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.7987265555996903,1.4442932125522285,0.15768239060205502,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.8957888248253194,1.4091384254986812,0.15384432585486016,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,1.9943789369970213,1.2957472770606255,0.14146471539665584,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,2.0914301624586282,1.2336210239343104,0.1346820094841945,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,2.187082507395002,1.1716769272998167,0.1279191907185012,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,2.2849417235593523,1.1125835419221328,0.12146760166848013,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,2.382710404909207,1.095672696096752,0.11962134041510433,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,2.4799731415277058,1.0869466308454785,0.1186686620964554,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,2.5776972027758394,1.0291903594404874,0.11236305401891915,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,2.67554753703456,0.9974043768402168,0.10889278241445105,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,2.772503006914722,0.9668578779651246,0.1055578328866914,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,2.8692806372181447,0.9450669490100834,0.10317878288409632,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,2.96593377447594,0.9061123513608081,0.09892586939748892,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,3.0635297477775563,0.8719638630535833,0.09519766848583724,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,3.1614185011165015,0.8571770571990892,0.09358330176567185,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,3.2589325618292024,0.8218622993291607,0.08972777201861801,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,3.3562862594722063,0.8058992474209198,0.08798498726804224,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,3.453757438034321,0.8088806869600048,0.08831048939591533,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,3.551161144114627,0.7618871439478868,0.08317991470331751,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,3.6478625652505854,0.7596664200329423,0.08293746458811077,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,3.7451440320694656,0.7321350940442624,0.07993170006563674,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,3.8426210059407913,0.7170282393007221,0.0782823916359239,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,3.9395947445724304,0.6993153426872839,0.07634856555530527,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,4.037095535211362,0.6902627295436244,0.07536023599086358,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,4.134549388617974,0.6772827722564275,0.07394313406365796,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,4.232215552445368,0.6695760319367055,0.0731017417294687,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,4.330103843164631,0.6740520907937568,0.07359042065901109,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,4.427361922080238,0.6582553234236389,0.07186579021620572,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,4.524137645996126,0.6616242724941795,0.07223359914769041,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,4.621068005352794,0.6495796854579359,0.07091861735508523,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,4.718398679508387,0.6437761034924351,0.07028500454681204,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,4.815930194097771,0.6653210348259736,0.07263719747308504,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,4.913344955822582,0.6734731278489676,0.07352721170641686,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,5.010894737573997,0.6846399992833444,0.07474636787776436,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,5.108560944675358,0.6946285572395461,0.07583688030523593,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,5.2060950464250615,0.7322620407386015,0.07994555961857823,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,5.302964777800892,0.7506550097588989,0.08195363339486149,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,5.400192108614449,0.7965096584248045,0.08695986797314376,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,5.497500456516036,0.8364761964292031,0.09132326122449407,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,5.594369116860314,0.8752946873665022,0.0955613151025851,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,5.691732337002324,0.9453862139490393,0.10321363900498125,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,5.789059600838352,1.0165536695853834,0.11098342871269173,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,5.886718625195528,1.0753817977034938,0.11740605799301329,0.01,0.05,0.05,1.0,0.001,500000,9500000
9.35e6,5.936251868742972,1.1808671609336798,0.12892254515995713,0.01,0.05,0.05,1.0,0.001,500000,9500000
