timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
5.16e6,0.16640712653797785,1.0771851670382337,0.2685802690716569,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,0.26644652718160705,4.0106638166738975,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,0.4146184035584643,3.703761940511914,0.9234785336816135,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,0.5721939835905296,3.348648711208057,0.834936275956717,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,0.7372391047304465,2.5975261997889927,0.6476549315826624,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,0.9110485184054838,2.104612017050038,0.5247540340579889,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,1.075891060681915,1.7944850085467496,0.4474284284527598,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,1.2405125526094756,1.785011101568215,0.44506624916983223,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,1.4100753393638379,1.3390859315529924,0.3338813704569026,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,1.5781649628537946,1.4226962604605842,0.35472837552374237,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,1.7446683485012755,1.289948004572916,0.3216295514997038,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,1.9084264728269837,1.2810529557303056,0.3194117019742387,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,2.073677887387049,1.1895612875456514,0.2965996009439086,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,2.2433442279603497,1.141011506759817,0.28449442758482674,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,2.410935901692485,1.044280893601155,0.2603760727238396,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,2.5759721587773035,1.0044506372375932,0.25044498445910607,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,2.7408751778542473,0.9267482311055152,0.23107103299275808,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,2.9078190808239657,0.8973789824270657,0.22374824304553037,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,3.075096969217735,0.8581642231558321,0.21397061992284366,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,3.2415286478287078,0.8163145880816335,0.2035360292946755,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,3.4093960864458897,0.7811290970508719,0.194763044911272,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,3.57536079712662,0.7319793874546585,0.18250828813213762,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,3.739948284783737,0.7169699301027593,0.17876590082719848,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,3.9073893900820065,0.6865847695448303,0.1711898082034273,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.074087291048524,0.6825999489466347,0.17019625182963474,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.239973016158672,0.6606710498680253,0.16472860355967942,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.407323146499056,0.6549858205283161,0.1633110752901512,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.574671793958157,0.6181678470956339,0.15413105544415576,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.740685206894386,0.6593113164978569,0.16438957405426055,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,4.9069750068880795,0.6435607393777736,0.1604623994417682,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.072444808144045,0.6797645630720772,0.16948929008859584,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.238882741566024,0.7050881617347391,0.1758033567419468,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.405923118956908,0.7551594855735906,0.1882879044696036,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.572671841390216,0.8285078643090987,0.20657624328039353,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.739172713052713,0.9357921636875381,0.23332600448760732,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.905577090220496,1.0792944890782743,0.2691061974806328,0.05,0.05,0.05,1.0,0.001,500000,9500000
5.16e6,5.990656555367199,1.1369859610284299,0.2834907169984018,0.05,0.05,0.05,1.0,0.001,500000,9500000
