timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
3.045e8,0.09731560440562248,37.97557263398966,0.3824329117093021,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,0.14312573712117277,99.29995947329958,1.0,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,0.23841581153825495,36.22207918161688,0.36477436016835946,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,0.33485311057702105,20.631079520559673,0.20776523605840033,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,0.4343952690516561,11.639186711946413,0.11721240143180556,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,0.5358233857687565,7.008531665634399,0.07057940106731764,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,0.6339063392655175,4.76259652631941,0.04796171671751797,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,0.7277837832062057,3.860546151770554,0.03887762061784731,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,0.8259376414919914,3.382729734167351,0.0340657715482444,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,0.9243210918481215,3.016554658564601,0.030378206341319925,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,1.022182801803496,2.3438146257907118,0.023603379479937573,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,1.1173471327217428,2.2155734414269825,0.022311926945173834,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,1.213688464411393,2.0765297742163664,0.02091168803321332,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,1.313273450527723,1.972130515900169,0.01986033555663684,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,1.4107318949698813,1.6637960979508704,0.016755254551722578,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,1.506640864861161,1.6443822717615593,0.01655974766237152,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,1.6034451523315203,1.5066998734339987,0.015173217405382022,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,1.7014414145142422,1.4597897024876787,0.014700808643131384,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,1.7987265555996903,1.4095755951008386,0.014195127597004252,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,1.8957888248253194,1.2881560897446631,0.012972372764069767,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,1.9943789369970213,1.2337909797817181,0.012424889056611025,0.01,0.05,0.05,1.0,0.001,500000,500000000
3.045e8,2.0914301624586282,1.2181447489406347,0.012267323727037144,0.01,0.05,0.05,1.0,0.001,500000,500000000
