timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
320000.0,0.09731560440562248,0.3768817156285837,0.3195138845072433,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,0.14312573712117277,0.8576528961958853,0.7271034838222104,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,0.23841581153825495,1.0158753195044254,0.8612417531811893,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,0.33485311057702105,0.9522266127407051,0.807281466177029,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,0.4343952690516561,1.0395756768954874,0.881334511572501,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,0.5358233857687565,1.0064451488995596,0.8532470155312045,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,0.6339063392655175,1.0135338850092348,0.8592567249883787,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,0.7277837832062057,1.1795472244025123,1.0,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,0.8259376414919914,1.0836203085934522,0.9186747984103384,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,0.9243210918481215,1.1256467374044166,0.9543040872946834,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.022182801803496,1.0930513396329258,0.9266702655220946,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.1173471327217428,1.165807849456661,0.9883519924750697,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.213688464411393,1.0922064852726416,0.9259540124185259,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.313273450527723,1.1000312242526642,0.9325876925443777,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.4107318949698813,1.1107410365796218,0.9416672886007226,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.506640864861161,1.0680362540891313,0.9054629030475099,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.6034451523315203,1.0713847136118648,0.9083016698670661,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.7014414145142422,1.1021673258351299,0.9343986429991573,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.7987265555996903,1.0517616117339839,0.8916655390942428,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.8957888248253194,1.0582732254571665,0.8971859740445951,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,1.9943789369970213,1.0543197446683394,0.893834280524372,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.0914301624586282,1.0754537118619518,0.9117512971188687,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.187082507395002,1.0108741090092277,0.8570018123024076,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.2849417235593523,1.009087326921521,0.8554870089518154,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.382710404909207,1.0153129885488592,0.8607650185969924,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.4799731415277058,0.990180761214956,0.8394583453125601,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.5776972027758394,1.0093615833096605,0.8557195188356638,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.67554753703456,0.9804921161852107,0.8312444774577543,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.772503006914722,0.9757300757121186,0.8272073008406804,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.8692806372181447,0.9570856596542984,0.8114008831982971,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,2.96593377447594,0.9543256177905471,0.8090609668247501,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,3.0635297477775563,0.9637308365696091,0.817034550742788,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,3.1614185011165015,0.9513627017617853,0.8065490571975094,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,3.2589325618292024,0.9534365052881718,0.8083071924238773,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,3.3562862594722063,0.9215721891646235,0.7812931691916248,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,3.453757438034321,0.9356007226542965,0.7931863203935863,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,3.551161144114627,0.9451610970051851,0.801291442556653,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,3.6478625652505854,0.9505428651023432,0.8058540136736205,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,3.7451440320694656,0.9436037273868241,0.7999711311811166,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,3.8426210059407913,0.9290625425731268,0.7876433629384648,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,3.9395947445724304,0.926131128947704,0.7851581605109761,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,4.037095535211362,0.9374708401090008,0.7947717740456447,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,4.134549388617974,0.9413177436892721,0.7980331132279058,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,4.232215552445368,0.9383294801024024,0.7954997143736264,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,4.330103843164631,0.9440711463349557,0.8003674009857176,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,4.427361922080238,0.9562490665491641,0.810691633845811,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,4.524137645996126,0.9457467588365249,0.8017879566590337,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,4.621068005352794,0.9465611572138131,0.8024783897001531,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,4.718398679508387,0.9643074514847649,0.8175233950240739,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,4.815930194097771,0.9570897025482028,0.8114043106947303,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,4.913344955822582,0.9607419210033713,0.8145005991515307,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,5.010894737573997,0.9666566856420538,0.8195150356372581,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,5.108560944675358,0.9672915929862244,0.8200532992447133,0.01,0.05,0.05,1.0,0.001,500000,9500000
320000.0,5.2060950464250615,0.974117457901413,0.8258401509908536,0.01,0.05,0.05,1.0,0.001,500000,9500000
