timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,time_heat,time_isothermal,Nsim
500000.0,0.1320775671466201,0.4053029151621393,0.19263532933013255,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,0.2023172769212232,0.9844015002377774,0.46787353383708113,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,0.3290832019968784,1.507121464132266,0.7163156955520237,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,0.4556148250798288,1.5796199719015493,0.7507733157605833,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,0.5904286525667575,1.9970492437807092,0.9491721484665142,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,0.7264343280900561,1.9439204852809995,0.9239207241425652,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,0.8551560699708889,2.1039905637846084,1.0,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,0.98484571855861,1.6922947758462579,0.8043262194114589,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,1.1200914794020012,1.6387147699972002,0.7788603229519808,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,1.2534482237370048,1.5897997055883988,0.7556116139269677,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,1.3844383465951373,1.437650322319863,0.6832969439434422,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,1.5140234268038062,1.3468543512702449,0.6401427717658368,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,1.645632872146829,1.4021752379980903,0.6664360868025428,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,1.7808626090443824,1.278661649639021,0.6077316465426512,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,1.9136550163812591,1.2562372348577626,0.5970736069262939,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,2.044338506192235,1.1884945610995017,0.5648763742369955,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,2.175337805257434,1.1613584031989992,0.5519789029424045,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,2.307855621896775,1.1026473858235994,0.5240743018543693,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,2.440273156102945,1.0603004651720067,0.5039473481595674,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,2.572618917198754,1.0524722719420723,0.5002267073141764,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,2.7071599603000807,0.9868114808698584,0.46901896703129947,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,2.838779318608957,0.9483818019228887,0.4507538285803725,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,2.9684931643283345,0.9257212297876493,0.4399835463722251,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,3.101132263249184,0.8918732758410581,0.42389604363851213,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,3.2332705298164632,0.9026690479215645,0.42902713703138706,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,3.365268281639906,0.8837672338637294,0.42004334481140915,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,3.4980131122210922,0.8423937892568376,0.40037907192015143,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,3.6308470382144353,0.8520989878080992,0.40499182956189866,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,3.762840494848183,0.8326899698331347,0.39576696976022163,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,3.8944210779951214,0.8262398706405267,0.3927013195127197,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,4.025853102949594,0.8169710115756192,0.3882959484885099,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,4.158209001666243,0.8443005995369105,0.4012853546349574,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,4.29054941807815,0.8160479535874126,0.3878572307470452,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,4.422943315149246,0.811744628280116,0.38581191486903293,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,4.55504300637503,0.8281583984442444,0.39361317141773333,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,4.687208156987849,0.840800812576613,0.3996219503305188,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,4.819629682371282,0.8618621529417984,0.4096321379842603,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,4.950855736325189,0.8683426273044984,0.4127122251644248,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,5.08299883751222,0.886365108131645,0.42127808146500073,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,5.215278266864341,0.9142550427305075,0.43453381325340507,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,5.3466236139840975,0.9225050193963888,0.43845492241039746,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,5.479243669571398,0.9436806116491363,0.4485194125356085,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,5.611584110682997,1.001148912668918,0.4758333663189416,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,5.743949541159045,1.011564432615899,0.48078373070092145,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,5.8765753670109735,1.039999752287081,0.4942986770892898,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,6.008609538997697,1.0809236418801638,0.5137492821906121,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,6.139934122361491,1.1071663306088433,0.526222098932468,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
500000.0,6.207645655891155,1.171841976666378,0.5569616122985345,0.01,0.05,0.05,1.0,0.002,1000.0,1.0e6,1
