timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.58e6,0.16640712653797785,2.3045822112490235,0.7107608421811411,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,0.26644652718160705,2.799698114364901,0.8634605352353506,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,0.4146184035584643,3.2424158373396836,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,0.5721939835905296,2.2834465548625262,0.7042423518187703,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,0.7372391047304465,2.4791980524117156,0.76461446550478,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,0.9110485184054838,2.008625434958014,0.6194842166222695,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,1.075891060681915,1.944502519129335,0.5997079389806916,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,1.2405125526094756,1.7413500855402977,0.5370532877019961,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,1.4100753393638379,1.5012774286479973,0.46301199598129145,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,1.5781649628537946,1.3148811559317624,0.4055251460314194,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,1.7446683485012755,1.3126612717825215,0.4048405070891602,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,1.9084264728269837,1.2043044038781474,0.3714219471819035,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,2.073677887387049,1.1150425830876145,0.34389252922058183,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,2.2433442279603497,1.128668887357373,0.3480950451695967,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,2.410935901692485,1.0193768042678406,0.3143880536631638,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,2.5759721587773035,1.0024714344319168,0.3091742344974536,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,2.7408751778542473,0.9504193699448632,0.29312075243398056,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,2.9078190808239657,0.919164894790898,0.2834814967919255,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,3.075096969217735,0.8544671656650453,0.2635279398234475,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,3.2415286478287078,0.8314237206703647,0.2564210645333283,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,3.4093960864458897,0.7783380666428642,0.24004881103759657,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,3.57536079712662,0.7287965782621615,0.22476962080845245,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,3.739948284783737,0.7295777076089536,0.2250105304838237,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,3.9073893900820065,0.7164204634492373,0.22095267830823367,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,4.074087291048524,0.686399906060351,0.21169397772974238,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,4.239973016158672,0.6668447827997654,0.20566294277260067,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,4.407323146499056,0.6559326751569338,0.20229751767284396,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,4.574671793958157,0.6723658337722997,0.20736570122478742,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,4.740685206894386,0.6525497867712656,0.20125419425124244,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,4.9069750068880795,0.6539978970910161,0.20170080887206746,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.072444808144045,0.6828382979523732,0.21059553499856573,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.238882741566024,0.7302767908093828,0.22522613614191928,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.405923118956908,0.7848349726936993,0.2420525349202697,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.572671841390216,0.8429296073298302,0.25996961821572884,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.739172713052713,0.9570594180428772,0.29516862304377317,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.905577090220496,1.0763834140661037,0.3319695770266308,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.58e6,5.990656555367199,1.0832403073474444,0.3340843252962317,0.05,0.05,0.05,1.0,0.001,500000,9500000
