timeStep,q_mean,Sq_mean,Sq_mean_norm,phi,chi_4,temp,damp,tstep,N_heat,N_isothermal
2.9e6,0.16640712653797785,1.1109901160977271,0.3406158606366329,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,0.26644652718160705,2.537467805213812,0.7779563182312084,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,0.4146184035584643,3.2617098746406445,1.0,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,0.5721939835905296,2.425858130799047,0.7437381692528104,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,0.7372391047304465,2.1678865694772784,0.6646472717675795,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,0.9110485184054838,1.8784408464859168,0.5759067846869342,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,1.075891060681915,1.7215756020144681,0.5278138363560434,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,1.2405125526094756,1.6760198372275616,0.5138470010034891,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,1.4100753393638379,1.5375066407841809,0.4713805641446188,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,1.5781649628537946,1.4376822743401747,0.44077564516634693,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,1.7446683485012755,1.3354592999296746,0.4094353425829474,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,1.9084264728269837,1.2499229298873986,0.38321094699604685,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,2.073677887387049,1.1540948840816594,0.3538312506132418,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,2.2433442279603497,1.1669752673736407,0.35778021719427483,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,2.410935901692485,0.9900357380109672,0.3035327408205009,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,2.5759721587773035,0.9999047469492841,0.3065584571832734,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,2.7408751778542473,0.9375404912979237,0.28743834593848305,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,2.9078190808239657,0.9202354563147287,0.2821328357465008,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.075096969217735,0.8396279439216315,0.2574195670956592,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.2415286478287078,0.790361659516009,0.24231513221361733,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.4093960864458897,0.7841246512091723,0.24040294242772356,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.57536079712662,0.7637383277230732,0.23415274720202306,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.739948284783737,0.7257313623828596,0.222500280612118,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,3.9073893900820065,0.724516879324244,0.2221279350923469,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.074087291048524,0.6821863743913235,0.20914992461323145,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.239973016158672,0.6719483337595119,0.20601106768686564,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.407323146499056,0.6714417696584513,0.20585576138418094,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.574671793958157,0.6515460961339677,0.19975599338238234,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.740685206894386,0.6538173485995019,0.20045233136240714,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,4.9069750068880795,0.6663482821690396,0.2042941609705412,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.072444808144045,0.6903403141424278,0.2116498219261409,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.238882741566024,0.7097424039146235,0.21759826324001874,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.405923118956908,0.7782090160719586,0.23858928169008192,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.572671841390216,0.8475608478165244,0.25985169754250553,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.739172713052713,0.9506728215526485,0.29146455634941715,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.905577090220496,1.0941179925259241,0.33544307574151344,0.05,0.05,0.05,1.0,0.001,500000,9500000
2.9e6,5.990656555367199,1.1779206634603374,0.3611359405747617,0.05,0.05,0.05,1.0,0.001,500000,9500000
